crossing time (s)	slope (V/s)	crossing number
1970.094389	12.076214	1011
1971.094630	11.966602	1012
1972.114330	11.711111	1013
1973.131446	11.090539	1014
1974.135351	11.464990	1015
1975.164871	11.739830	1016
1976.160729	11.732795	1017
1977.192518	12.377834	1018
1978.188712	12.493711	1019
1979.212887	12.451799	1020
1980.217903	12.702963	1021
1981.234975	12.219813	1022
1982.247331	12.590966	1023
1983.255354	12.317370	1024
1984.278897	12.478189	1025
1985.277966	12.852708	1026
1986.308169	12.731088	1027
1987.303776	13.373991	1028
1988.334788	13.417728	1029
1989.330885	13.695156	1030
1990.362047	14.069667	1031
1991.358538	14.190083	1032
1992.388711	14.488713	1033
1993.383859	14.169875	1034
1994.415692	14.505714	1035
1995.410358	13.841881	1036
1996.439422	13.940857	1037
1997.438624	13.289054	1038
1998.459059	13.406873	1039
1999.467517	13.001800	1040
2000.481277	13.002675	1041
2001.498026	12.642834	1042
2002.499923	12.267546	1043
2003.528358	12.250137	1044
2004.523278	12.215581	1045
2005.555727	12.346926	1046
2006.549327	12.146482	1047
2007.579223	12.694117	1048
2008.577511	12.162484	1049
2009.598558	13.112863	1050
2010.610942	12.384425	1051
2011.618850	13.274182	1052
2012.643280	12.575967	1053
2013.640017	13.095340	1054
2014.672320	12.813984	1055
2015.662162	12.578794	1056
2016.699690	13.108694	1057
2017.688120	12.362230	1058
2018.725375	13.002552	1059
2019.715373	12.364159	1060
2020.746944	12.669729	1061
2021.744698	12.323003	1062
2022.767540	12.589321	1063
2023.773384	12.438254	1064
2024.789854	12.417270	1065
2025.801196	12.175415	1066
2026.811821	12.198793	1067
2027.828703	12.253525	1068
2028.837156	12.278251	1069
2029.854277	12.242599	1070
2030.861617	12.075104	1071
2031.881093	12.124120	1072
2032.886597	12.102868	1073
2033.904417	12.127864	1074
2034.915604	12.184217	1075
2035.928551	12.203437	1076
2036.944457	12.277898	1077
2037.949889	12.142597	1078
2038.973637	12.217600	1079
2039.971469	12.074416	1080
2041.003264	12.297549	1081
2041.995216	12.087548	1082
2043.030377	12.453619	1083
2044.017914	12.013271	1084
2045.055281	12.361657	1085
2046.044342	12.105967	1086
2047.080376	12.242463	1087
2048.072269	12.227584	1088
2049.102748	12.274811	1089
2050.102423	12.236800	1090
2051.121154	11.928763	1091
2052.133708	12.143695	1092
2053.140133	11.902770	1093
2054.163175	12.144121	1094
2055.163916	11.772314	1095
2056.192830	12.238119	1096
2057.186609	11.512743	1097
2058.220358	12.034230	1098
2059.211907	11.658078	1099
2060.245303	11.956530	1100
2061.239000	11.672111	1101
2062.268352	11.855659	1102
2063.267722	11.567187	1103
2064.291068	11.718505	1104
2065.295576	11.690554	1105
2066.313765	11.678069	1106
2067.322338	11.728570	1107
2068.337931	11.652133	1108
2069.349148	11.796725	1109
2070.362415	11.358456	1110
2071.374745	11.587801	1111
2072.387503	11.290602	1112
2073.402081	11.729912	1113
2074.414198	11.542589	1114
2075.424377	11.695265	1115
2076.441437	11.441181	1116
2077.446886	11.395974	1117
2078.467934	11.375663	1118
2079.470392	11.488166	1119
2080.496393	11.400916	1120
2081.494648	11.297133	1121
2082.524656	11.662375	1122
2083.518102	11.213197	1123
2084.551908	11.674692	1124
2085.542375	11.337599	1125
2086.575473	11.578603	1126
2087.569511	11.268894	1127
2088.599177	11.830322	1128
2089.597279	11.094652	1129
2090.621847	11.687519	1130
2091.625834	11.089345	1131
2092.642708	11.734353	1132
2093.656044	11.284790	1133
