time (s)	coil I (A)	last det (V)	int current (uC)
1887.095165	1.349385	0.729109	9048.756836
1887.096181	0.574208	0.729109	9632.152344
1887.097232	0.095830	0.729109	9732.870117
1887.098119	0.094867	0.729109	9817.017578
1887.098998	0.094867	0.729109	9900.405273
1887.100095	0.094973	0.729109	10004.590820
1887.101045	0.094882	0.729109	10094.728516
1887.101904	0.094911	0.729109	10176.256836
1887.102961	0.094900	0.729109	10276.566406
1887.103980	0.094885	0.729109	10373.254883
1887.104854	0.094882	0.729109	10456.181641
1887.105763	0.094874	0.729109	10542.421875
1888.110485	1.106334	0.697652	557.592529
1888.111373	1.532095	0.697652	1918.092651
1888.112283	1.519135	0.697652	3300.504883
1888.113386	1.472117	0.697652	4924.249512
1888.114338	1.431083	0.697652	6286.640137
1888.115208	1.394458	0.697652	7499.818359
1888.116258	1.353289	0.697652	8920.771484
1888.117274	0.642466	0.697652	9573.516602
1888.118171	0.099027	0.697652	9662.343750
1888.119124	0.094955	0.697652	9752.835937
1888.120167	0.094933	0.697652	9851.850586
1888.121095	0.094918	0.697652	9939.934570
1888.121955	0.095021	0.697652	10021.652344
1888.123005	0.094977	0.697652	10121.377930
1888.124017	0.094893	0.697652	10217.409180
1888.124895	0.094907	0.697652	10300.737305
1888.125878	0.095024	0.697652	10394.146484
1888.126935	0.094926	0.697652	10494.482422
1889.142456	1.045437	0.618915	440.128967
1889.143563	1.534537	0.618915	2138.861816
1889.144474	1.514645	0.618915	3518.703125
1889.145361	1.475651	0.618915	4827.605469
1889.146369	1.432881	0.618915	6271.949219
1889.147356	1.391188	0.618915	7645.051270
1889.148258	1.355720	0.618915	8867.911133
1889.149125	0.879298	0.618915	9630.262695
1889.150221	0.101887	0.618915	9741.930664
1889.151120	0.094819	0.618915	9827.172852
1889.151991	0.094911	0.618915	9909.839844
1889.153001	0.094966	0.618915	10005.754883
1889.154005	0.094962	0.618915	10101.096680
1889.154877	0.094933	0.618915	10183.877930
1889.155737	0.094955	0.618915	10265.539062
1889.156841	0.094867	0.618915	10370.272461
1889.157762	0.094874	0.618915	10457.651367
1889.158639	0.094911	0.618915	10540.888672
1890.118374	1.054109	0.752014	488.052399
1890.119266	1.529392	0.752014	1852.270142
1890.120207	1.521094	0.752014	3283.619385
1890.121133	1.479587	0.752014	4653.717285
1890.122062	1.439484	0.752014	5990.997559
1890.122951	1.402643	0.752014	7237.947266
1890.123889	1.364941	0.752014	8518.261719
1890.124844	1.087013	0.752014	9556.359375
1890.125771	0.144943	0.752014	9690.720703
1890.126626	0.094874	0.752014	9771.837891
1890.127576	0.094904	0.752014	9861.996094
1890.128530	0.094926	0.752014	9952.554687
1890.129420	0.094907	0.752014	10037.022461
1890.130292	0.094991	0.752014	10119.855469
1890.131260	0.094918	0.752014	10211.736328
1890.132220	0.094893	0.752014	10302.833008
1890.133117	0.094955	0.752014	10388.007812
1890.134040	0.094816	0.752014	10475.522461
1891.181804	1.060364	0.677309	492.008789
1891.182697	1.530106	0.677309	1858.393555
1891.183570	1.522921	0.677309	3187.903809
1891.184539	1.481415	0.677309	4623.394531
1891.185466	1.439971	0.677309	5958.247559
1891.186404	1.401456	0.677309	7272.813477
1891.187274	1.365842	0.677309	8461.095703
1891.188258	1.101705	0.677309	9545.173828
1891.189199	0.145990	0.677309	9682.550781
1891.190059	0.094794	0.677309	9764.073242
1891.190995	0.094907	0.677309	9852.906250
1891.191928	0.094860	0.677309	9941.410156
1891.192852	0.094958	0.677309	10029.151367
1891.193713	0.094882	0.677309	10110.844727
1891.194687	0.094885	0.677309	10203.262695
1891.195634	0.094929	0.677309	10293.161133
1891.196527	0.094962	0.677309	10377.961914
1891.197442	0.094933	0.677309	10464.825195
1892.146362	1.050223	0.750286	443.194244
1892.147345	1.531414	0.750286	1948.573730
1892.148268	1.518801	0.750286	3350.427246
1892.149166	1.479635	0.750286	4679.139648
1892.150115	1.439725	0.750286	6045.438965
1892.151075	1.399288	0.750286	7388.755859
1892.152005	1.361832	0.750286	8655.259766
1892.152873	1.106726	0.750286	9615.898437
1892.153833	0.133253	0.750286	9743.821289
1892.154794	0.094768	0.750286	9834.893555
1892.155727	0.094904	0.750286	9923.438477
1892.156583	0.094823	0.750286	10004.607422
1892.157530	0.094830	0.750286	10094.412109
1892.158462	0.094852	0.750286	10182.814453
1892.159343	0.094900	0.750286	10266.420898
1892.160333	0.094889	0.750286	10360.361328
1892.161256	0.094878	0.750286	10447.933594
1892.162176	0.094856	0.750286	10535.201172
1893.199411	1.026943	0.771914	429.262299
1893.200388	1.531194	0.771914	1925.238770
1893.201308	1.519200	0.771914	3322.903320
1893.202237	1.479086	0.771914	4696.973633
1893.203109	1.440293	0.771914	5952.909180
1893.204100	1.399937	0.771914	7340.246094
1893.205053	1.362140	0.771914	8638.365234
1893.205945	1.083347	0.771914	9604.710937
1893.206886	0.148616	0.771914	9744.558594
1893.207802	0.094790	0.771914	9831.386719
1893.208735	0.094845	0.771914	9919.876953
1893.209621	0.094874	0.771914	10003.935547
1893.210532	0.094819	0.771914	10090.316406
1893.211483	0.094874	0.771914	10180.541992
1893.212405	0.094911	0.771914	10268.049805
1893.213266	0.094845	0.771914	10349.710937
1893.214235	0.094878	0.771914	10441.647461
1893.215183	0.094889	0.771914	10531.602539
1894.191935	1.028207	0.770106	438.016113
1894.192959	1.528572	0.770106	2003.273560
1894.193884	1.516714	0.770106	3406.233887
1894.194814	1.476497	0.770106	4779.375977
1894.195681	1.437752	0.770106	6025.906250
1894.196724	1.395883	0.770106	7481.811523
1894.197603	1.359950	0.770106	8677.207031
1894.198489	1.049425	0.770106	9606.998047
1894.199449	0.138406	0.770106	9739.867187
1894.200400	0.094775	0.770106	9829.999023
1894.201310	0.094948	0.770106	9916.401367
1894.202182	0.094904	0.770106	9999.157227
1894.203212	0.094896	0.770106	10096.900391
1894.204109	0.094867	0.770106	10181.996094
1894.205026	0.094933	0.770106	10269.049805
1894.205886	0.094867	0.770106	10350.635742
1894.206871	0.094907	0.770106	10444.119141
1894.207802	0.094841	0.770106	10532.416016
1895.207740	1.023358	0.814751	433.903839
1895.208626	1.524067	0.814751	1784.227539
1895.209731	1.516410	0.814751	3459.860352
1895.210612	1.476837	0.814751	4760.954102
1895.211475	1.439062	0.814751	6002.865234
1895.212509	1.395894	0.814751	7446.219238
1895.213492	1.357006	0.814751	8780.156250
1895.214382	0.954533	0.814751	9629.690430
1895.215244	0.122230	0.814751	9735.052734
1895.216351	0.094969	0.814751	9840.183594
1895.217258	0.094926	0.814751	9926.281250
1895.218129	0.094958	0.814751	10008.990234
1895.218986	0.094984	0.814751	10090.391602
1895.220040	0.094918	0.814751	10190.435547
1895.220920	0.094951	0.814751	10273.992187
1895.221788	0.094860	0.814751	10356.330078
1895.222789	0.094948	0.814751	10451.372070
1895.223705	0.094969	0.814751	10538.364258
1896.245313	1.032656	0.758202	441.976837
1896.246356	1.533149	0.758202	2041.051636
1896.247261	1.517263	0.758202	3414.174805
1896.248139	1.478236	0.758202	4712.065918
1896.249073	1.438012	0.758202	6055.168945
1896.250081	1.396304	0.758202	7462.643066
1896.251007	1.359485	0.758202	8721.526367
1896.251879	1.035370	0.758202	9624.369141
1896.252940	0.115957	0.758202	9747.399414
1896.253817	0.094801	0.758202	9830.540039
1896.254684	0.094933	0.758202	9912.846680
1896.255543	0.094969	0.758202	9994.425781
1896.256601	0.094922	0.758202	10094.853516
1896.257499	0.094893	0.758202	10180.067383
1896.258378	0.094955	0.758202	10263.532227
1896.259373	0.095021	0.758202	10358.078125
1896.260317	0.094911	0.758202	10447.673828
1896.261235	0.094871	0.758202	10534.764648
1897.225375	1.116863	0.840202	568.483215
1897.226389	1.534914	0.840202	2124.886475
1897.227283	1.514667	0.840202	3478.998535
1897.228245	1.472618	0.840202	4895.657227
1897.229306	1.427014	0.840202	6409.719238
1897.230232	1.388481	0.840202	7695.453125
1897.231102	1.353303	0.840202	8872.827148
1897.232188	0.614414	0.840202	9540.081055
1897.233180	0.096350	0.840202	9635.660156
1897.234072	0.094834	0.840202	9720.251953
1897.235057	0.094966	0.840202	9813.792969
1897.236098	0.094911	0.840202	9912.594727
1897.237001	0.094808	0.840202	9998.207031
1897.237861	0.094918	0.840202	10079.836914
1897.238950	0.094973	0.840202	10183.262695
1897.239944	0.094860	0.840202	10277.552734
1897.240824	0.094896	0.840202	10361.061523
1897.241816	0.094867	0.840202	10455.169922
1898.273119	1.077741	0.818437	486.060974
1898.274016	1.529136	0.818437	1857.695801
1898.274884	1.521339	0.818437	3178.218262
1898.276002	1.475189	0.818437	4827.479492
1898.276899	1.435690	0.818437	6115.292969
1898.277770	1.399431	0.818437	7334.197266
1898.278772	1.360052	0.818437	8696.969727
1898.279782	0.880990	0.818437	9586.769531
1898.280659	0.111094	0.818437	9684.199219
1898.281523	0.094838	0.818437	9766.138672
1898.282622	0.094926	0.818437	9870.461914
1898.283541	0.094995	0.818437	9957.762695
1898.284462	0.094871	0.818437	10045.138672
1898.285327	0.094948	0.818437	10127.268555
1898.286381	0.094926	0.818437	10227.320312
1898.287265	0.094962	0.818437	10311.266602
1898.288142	0.094926	0.818437	10394.516602
1898.289145	0.094915	0.818437	10489.715820
1899.261328	1.077953	0.877392	550.833984
1899.262379	1.534226	0.877392	2163.305664
1899.263307	1.511462	0.877392	3565.942871
1899.264192	1.472604	0.877392	4869.197266
1899.265168	1.431537	0.877392	6266.377441
1899.266193	1.388386	0.877392	7689.473633
1899.267088	1.352922	0.877392	8900.338867
1899.267961	0.835210	0.877392	9629.477539
1899.269034	0.099972	0.877392	9736.747070
1899.269967	0.094845	0.877392	9825.237305
1899.270845	0.094904	0.877392	9908.562500
1899.271817	0.094937	0.877392	10000.840820
1899.272827	0.094933	0.877392	10096.722656
1899.273716	0.094951	0.877392	10181.133789
1899.274571	0.094955	0.877392	10262.320312
1899.275629	0.094966	0.877392	10362.793945
1899.276565	0.094896	0.877392	10451.617187
1899.277442	0.094885	0.877392	10534.832031
1900.288569	1.150939	0.893400	634.167236
1900.289580	1.535987	0.893400	2187.050537
1900.290479	1.513022	0.893400	3547.257812
1900.291351	1.472446	0.893400	4831.230957
1900.292466	1.426967	0.893400	6422.298828
1900.293377	1.388643	0.893400	7687.352051
1900.294263	1.353988	0.893400	8886.985352
1900.295269	0.714697	0.893400	9605.970703
1900.296267	0.097518	0.893400	9703.293945
1900.297161	0.094933	0.893400	9788.164062
1900.298020	0.094999	0.893400	9869.767578
1900.299108	0.094958	0.893400	9973.082031
1900.300001	0.094980	0.893400	10057.899414
1900.300869	0.094896	0.893400	10140.269531
1900.301872	0.095061	0.893400	10235.616211
1900.302874	0.094926	0.893400	10330.731445
1900.303760	0.094915	0.893400	10414.826172
1900.304628	0.094915	0.893400	10497.211914
1901.302639	1.077671	0.893610	511.893707
1901.303520	1.528986	0.893610	1858.930054
1901.304385	1.522244	0.893610	3175.670898
1901.305423	1.477745	0.893610	4709.570312
1901.306366	1.436887	0.893610	6064.555176
1901.307252	1.399977	0.893610	7304.934570
1901.308199	1.362308	0.893610	8595.041016
1901.309253	0.919515	0.893610	9564.209961
1901.310141	0.114500	0.893610	9665.885742
1901.311001	0.094805	0.893610	9747.417969
1901.312058	0.095028	0.893610	9847.862305
1901.312997	0.094893	0.893610	9936.966797
1901.313871	0.094962	0.893610	10019.963867
1901.314799	0.094969	0.893610	10108.095703
1901.315852	0.094893	0.893610	10208.017578
1901.316739	0.094911	0.893610	10292.203125
1901.317595	0.094933	0.893610	10373.465820
1901.318617	0.094958	0.893610	10470.513672
1902.297661	1.033118	0.953128	435.975647
1902.298744	1.531970	0.953128	2095.099365
1902.299673	1.513975	0.953128	3501.581543
1902.300552	1.475358	0.953128	4798.420898
1902.301550	1.433463	0.953128	6229.017090
1902.302573	1.390151	0.953128	7651.142090
1902.303455	1.354830	0.953128	8846.102539
1902.304330	0.905599	0.953128	9638.501953
1902.305371	0.104143	0.953128	9746.915039
1902.306314	0.094871	0.953128	9836.377930
1902.307231	0.094874	0.953128	9923.377930
1902.308104	0.094885	0.953128	10006.212891
1902.309129	0.094885	0.953128	10103.470703
1902.310048	0.094863	0.953128	10190.650391
1902.310927	0.094882	0.953128	10274.051758
1902.311873	0.094882	0.953128	10363.809570
1902.312852	0.094867	0.953128	10456.684570
1902.313773	0.094863	0.953128	10544.053711
1903.347383	1.024296	0.807384	429.179901
1903.348255	1.524199	0.807384	1758.281616
1903.349305	1.518018	0.807384	3352.200195
1903.350199	1.478449	0.807384	4673.933105
1903.351079	1.440538	0.807384	5941.606934
1903.352110	1.398702	0.807384	7383.668945
1903.353027	1.360664	0.807384	8631.397461
1903.353958	1.035835	0.807384	9595.759766
1903.354824	0.137183	0.807384	9714.559570
1903.355863	0.094823	0.807384	9813.081055
1903.356733	0.094896	0.807384	9895.640625
1903.357611	0.094929	0.807384	9978.988281
1903.358587	0.094863	0.807384	10071.575195
1903.359518	0.094841	0.807384	10159.872070
1903.360438	0.094834	0.807384	10247.119141
1903.361307	0.094900	0.807384	10329.586914
1903.362340	0.094863	0.807384	10427.581055
1903.363231	0.094845	0.807384	10512.087891
1904.319208	1.089928	0.971183	505.726562
1904.320106	1.529235	0.971183	1878.979248
1904.321106	1.516406	0.971183	3395.385254
1904.322176	1.470381	0.971183	4968.692871
1904.323079	1.431152	0.971183	6261.023437
1904.323948	1.394795	0.971183	7473.100098
1904.324997	1.353629	0.971183	8893.056641
1904.325966	0.749282	0.971183	9619.111328
1904.326846	0.102250	0.971183	9709.090820
1904.327742	0.094867	0.971183	9794.091797
1904.328838	0.094951	0.971183	9898.158203
1904.329716	0.094973	0.971183	9981.544922
1904.330573	0.094911	0.971183	10062.883789
1904.331622	0.094966	0.971183	10162.502930
1904.332589	0.094871	0.971183	10254.243164
1904.333464	0.094860	0.971183	10337.245117
1904.334321	0.094915	0.971183	10418.586914
1904.335409	0.094867	0.971183	10521.801758
1905.376702	1.033345	0.855341	440.204865
1905.377718	1.530198	0.855341	1994.885742
1905.378789	1.511880	0.855341	3614.108887
1905.379667	1.471545	0.855341	4906.125977
1905.380582	1.431852	0.855341	6216.270508
1905.381655	1.387826	0.855341	7705.407715
1905.382602	1.350579	0.855341	8984.406250
1905.383482	0.762272	0.855341	9655.205078
1905.384522	0.098716	0.855341	9757.869141
1905.385554	0.094948	0.855341	9855.854492
1905.386448	0.094907	0.855341	9940.701172
1905.387317	0.094962	0.855341	10023.223633
1905.388375	0.095006	0.855341	10123.740234
1905.389330	0.094918	0.855341	10214.386719
1905.390205	0.094951	0.855341	10297.468750
1905.391156	0.094991	0.855341	10387.805664
1905.392174	0.094944	0.855341	10484.458984
1905.393056	0.094948	0.855341	10568.203125
1906.348867	1.031495	0.980468	435.291016
1906.349731	1.523855	0.980468	1751.901733
1906.350719	1.520068	0.980468	3253.729248
1906.351666	1.479734	0.980468	4655.037109
1906.352553	1.440611	0.980468	5932.859375
1906.353516	1.400720	0.980468	7281.752930
1906.354580	1.357914	0.980468	8726.573242
1906.355586	0.845739	0.980468	9577.386719
1906.356457	0.108790	0.980468	9672.142578
1906.357436	0.094896	0.980468	9765.045898
1906.358485	0.094904	0.980468	9864.599609
1906.359395	0.094951	0.980468	9951.004883
1906.360263	0.094896	0.980468	10033.375000
1906.361353	0.094955	0.980468	10136.875977
1906.362334	0.094834	0.980468	10229.908203
1906.363228	0.094933	0.980468	10314.778320
1906.364217	0.094969	0.980468	10408.703125
1906.365272	0.094893	0.980468	10508.814453
1907.400700	1.067651	0.941337	512.472656
1907.401581	1.530165	0.941337	1860.547852
1907.402471	1.520709	0.941337	3213.979004
1907.403428	1.478485	0.941337	4628.889160
1907.404388	1.437773	0.941337	6009.151367
1907.405280	1.400442	0.941337	7258.345703
1907.406200	1.363803	0.941337	8513.043945
1907.407161	1.075767	0.941337	9546.855469
1907.408090	0.137904	0.941337	9674.968750
1907.408958	0.094863	0.941337	9757.310547
1907.409934	0.094889	0.941337	9849.921875
1907.410862	0.094849	0.941337	9937.941406
1907.411760	0.094896	0.941337	10023.158203
1907.412640	0.094907	0.941337	10106.676758
1907.413602	0.094882	0.941337	10197.953125
1907.414536	0.094911	0.941337	10286.599609
1907.415431	0.094962	0.941337	10371.590820
1907.416350	0.094889	0.941337	10458.793945
1908.381753	1.041581	1.052068	438.505524
1908.382739	1.529696	1.052068	1946.785767
1908.383661	1.517772	1.052068	3346.171875
1908.384543	1.479251	1.052068	4650.871094
1908.385484	1.439077	1.052068	6005.042969
1908.386420	1.399351	1.052068	7314.834961
1908.387353	1.362074	1.052068	8585.650391
1908.388236	1.121019	1.052068	9575.510742
1908.389192	0.146697	1.052068	9715.752930
1908.390128	0.094830	1.052068	9804.513672
1908.391038	0.094922	1.052068	9890.892578
1908.391900	0.094885	1.052068	9972.683594
1908.392872	0.094871	1.052068	10064.897461
1908.393819	0.094900	1.052068	10154.767578
1908.394712	0.094874	1.052068	10239.490234
1908.395643	0.094845	1.052068	10327.791016
1908.396576	0.094904	1.052068	10416.335937
1908.397484	0.094856	1.052068	10502.464844
1909.426164	1.074818	0.880365	518.062317
1909.427131	1.532322	0.880365	1999.817383
1909.428060	1.516527	0.880365	3408.670898
1909.428928	1.477767	0.880365	4691.373047
1909.429907	1.436733	0.880365	6097.935059
1909.430843	1.397007	0.880365	7405.533203
1909.431748	1.361027	0.880365	8637.262695
1909.432619	1.038981	0.880365	9542.214844
1909.433591	0.129382	0.880365	9667.974609
1909.434533	0.094779	0.880365	9757.256836
1909.435425	0.094867	0.880365	9841.877930
1909.436341	0.094871	0.880365	9928.779297
1909.437304	0.094882	0.880365	10020.150391
1909.438226	0.094830	0.880365	10107.583984
1909.439097	0.094889	0.880365	10190.232422
1909.440097	0.094878	0.880365	10285.110352
1909.441036	0.094882	0.880365	10374.204102
1909.441966	0.094926	0.880365	10462.484375
1910.411549	1.106902	1.000183	564.519897
1910.412436	1.530758	1.000183	1922.302246
1910.413325	1.517842	1.000183	3271.663574
1910.414420	1.471465	1.000183	4882.917480
1910.415385	1.430266	1.000183	6263.124023
1910.416261	1.393564	1.000183	7483.886230
1910.417287	1.353040	1.000183	8872.104492
1910.418328	0.648365	1.000183	9547.052734
1910.419212	0.098987	1.000183	9634.556641
1910.420152	0.094962	1.000183	9723.821289
1910.421210	0.094922	1.000183	9824.249023
1910.422152	0.094860	1.000183	9913.606445
1910.423019	0.094816	1.000183	9995.811523
1910.424076	0.094889	1.000183	10096.109375
1910.425081	0.094889	1.000183	10191.472656
1910.425975	0.094871	1.000183	10276.287109
1910.426928	0.094896	1.000183	10366.723633
1910.427969	0.094969	1.000183	10465.586914
1911.452344	1.024263	0.923456	431.214569
1911.453242	1.523826	0.923456	1799.609985
1911.454334	1.514381	0.923456	3453.313965
1911.455293	1.472417	0.923456	4865.361816
1911.456165	1.434646	0.923456	6116.373047
1911.457198	1.392030	0.923456	7554.340332
1911.458226	1.351560	0.923456	8943.744141
1911.459123	0.775199	0.923456	9639.097656
1911.459988	0.104260	0.923456	9729.283203
1911.461044	0.094827	0.923456	9829.419922
1911.461996	0.094907	0.923456	9919.771484
1911.462872	0.094830	0.923456	10002.842773
1911.463800	0.094929	0.923456	10090.937500
1911.464854	0.094867	0.923456	10190.927734
1911.465733	0.094885	0.923456	10274.332031
1911.466590	0.094882	0.923456	10355.645508
1911.467640	0.094918	0.923456	10455.309570
1911.468592	0.094867	0.923456	10545.623047
1912.442053	1.040621	1.037828	453.710937
1912.442920	1.524423	1.037828	1775.385376
1912.444020	1.514740	1.037828	3441.599365
1912.445014	1.470549	1.037828	4903.325195
1912.445915	1.432313	1.037828	6193.839355
1912.446909	1.391327	1.037828	7576.818359
1912.447963	1.349952	1.037828	8999.667969
1912.448871	0.700521	1.037828	9635.741211
1912.449734	0.101367	1.037828	9723.220703
1912.450834	0.094962	1.037828	9827.678711
1912.451799	0.094852	1.037828	9919.210937
1912.452661	0.094962	1.037828	10001.068359
1912.453695	0.094999	1.037828	10099.296875
1912.454736	0.094907	1.037828	10198.095703
1912.455616	0.094900	1.037828	10281.607422
1912.456519	0.094991	1.037828	10367.384766
1912.457604	0.094922	1.037828	10470.375000
1912.458554	0.094904	1.037828	10560.533203
1913.478335	1.031217	0.923895	437.235992
1913.479258	1.525250	0.923895	1845.041870
1913.480222	1.519222	0.923895	3309.572266
1913.481156	1.478269	0.923895	4690.275391
1913.482036	1.439773	0.923895	5957.275391
1913.482989	1.399237	0.923895	7290.748047
1913.483955	1.360792	0.923895	8605.273437
1913.484886	1.054907	0.923895	9587.391602
1913.485753	0.141379	0.923895	9709.967773
1913.486718	0.094801	0.923895	9801.451172
1913.487651	0.094841	0.923895	9889.938477
1913.488514	0.094812	0.923895	9971.761719
1913.489456	0.094878	0.923895	10061.136719
1913.490373	0.094794	0.923895	10148.062500
1913.491289	0.094801	0.923895	10234.900391
1913.492159	0.094841	0.923895	10317.412109
1913.493135	0.094761	0.923895	10409.898437
1913.494083	0.094841	0.923895	10499.807617
1914.469855	1.061382	1.044475	489.297028
1914.470746	1.527982	1.044475	1850.729126
1914.471614	1.521581	1.044475	3171.461426
1914.472592	1.480023	1.044475	4618.924316
1914.473540	1.439224	1.044475	5983.308594
1914.474436	1.401313	1.044475	7238.885254
1914.475358	1.365267	1.044475	8497.662109
1914.476300	1.107817	1.044475	9541.225586
1914.477221	0.148535	1.044475	9678.026367
1914.478114	0.094680	1.044475	9762.576172
1914.479035	0.094764	1.044475	9849.854492
1914.479986	0.094823	1.044475	9940.031250
1914.480909	0.094827	1.044475	10027.556641
1914.481781	0.094871	1.044475	10110.284180
1914.482741	0.094856	1.044475	10201.345703
1914.483662	0.094764	1.044475	10288.624023
1914.484541	0.094841	1.044475	10371.989258
1914.485597	0.094860	1.044475	10472.161133
1915.509347	1.093381	0.890979	507.328918
1915.510264	1.530384	0.890979	1910.691406
1915.511162	1.520035	0.890979	3275.683105
1915.512074	1.479994	0.890979	4625.437500
1915.513034	1.438638	0.890979	6006.529785
