time (s)	coil I (A)	last det (V)	int current (uC)
8412.890577	1.358189	0.706386	8634.287109
8412.891583	0.907394	0.706386	9547.125000
8412.892479	0.113793	0.706386	9649.083008
8412.893346	0.094852	0.706386	9731.320312
8412.894435	0.094958	0.706386	9834.730469
8412.895352	0.094878	0.706386	9921.733398
8412.896230	0.094918	0.706386	10005.071289
8412.897218	0.094962	0.706386	10098.893555
8412.898216	0.094955	0.706386	10193.658203
8412.899102	0.094955	0.706386	10277.788086
8412.899962	0.095006	0.706386	10359.493164
8412.901045	0.094958	0.706386	10462.333008
8413.942735	1.054065	0.551646	461.680420
8413.943607	1.524353	0.551646	1790.916260
8413.944655	1.515128	0.551646	3378.770508
8413.945548	1.475713	0.551646	4696.582031
8413.946429	1.437737	0.551646	5963.228516
8413.947394	1.398483	0.551646	7312.764160
8413.948366	1.358906	0.551646	8633.621094
8413.949292	1.028218	0.551646	9585.750977
8413.950160	0.136520	0.551646	9704.250000
8413.951182	0.094900	0.551646	9801.237305
8413.952063	0.094999	0.551646	9884.931641
8413.952935	0.095068	0.551646	9967.831055
8413.953830	0.094999	0.551646	10052.854492
8413.954839	0.094984	0.551646	10148.693359
8413.955765	0.095035	0.551646	10236.696289
8413.956644	0.095043	0.551646	10320.239258
8413.957626	0.095039	0.551646	10413.567383
8413.958558	0.095006	0.551646	10502.113281
8414.915527	1.034059	0.755680	448.781586
8414.916390	1.521870	0.755680	1762.155518
8414.917473	1.513663	0.755680	3401.452881
8414.918400	1.473014	0.755680	4766.936523
8414.919280	1.435049	0.755680	6029.779297
8414.920260	1.394747	0.755680	7396.631836
8414.921276	1.354248	0.755680	8772.547852
8414.922171	0.934435	0.755680	9608.867187
8414.923030	0.119674	0.755680	9711.666992
8414.924108	0.094973	0.755680	9814.047852
8414.925036	0.094922	0.755680	9902.135742
8414.925910	0.094904	0.755680	9985.081055
8414.926858	0.095057	0.755680	10075.195312
8414.927878	0.094969	0.755680	10172.064453
8414.928762	0.094991	0.755680	10256.037109
8414.929619	0.095013	0.755680	10337.463867
8414.930676	0.095017	0.755680	10437.896484
8414.931608	0.094966	0.755680	10526.404297
8415.973952	1.126992	0.568291	628.861572
8415.974876	1.532274	0.568291	2044.682861
8415.975794	1.513953	0.568291	3434.491211
8415.976658	1.474977	0.568291	4708.871094
8415.977684	1.431504	0.568291	6177.594238
8415.978589	1.393726	0.568291	7438.916016
8415.979468	1.358870	0.568291	8633.362305
8415.980402	0.971569	0.568291	9540.807617
8415.981389	0.112577	0.568291	9651.920898
8415.982302	0.094915	0.568291	9738.578125
8415.983172	0.094955	0.568291	9821.188477
8415.984247	0.094926	0.568291	9923.233398
8415.985148	0.094955	0.568291	10008.788086
8415.986021	0.094962	0.568291	10091.690430
8415.986897	0.095046	0.568291	10174.951172
8415.987935	0.094977	0.568291	10273.537109
8415.988803	0.095043	0.568291	10356.034180
8415.989672	0.095017	0.568291	10438.604492
8416.945594	1.023329	0.785647	430.821472
8416.946640	1.527960	0.785647	2029.067871
8416.947673	1.508972	0.785647	3587.836182
8416.948554	1.469835	0.785647	4882.760742
8416.949531	1.428948	0.785647	6278.842773
8416.950574	1.385314	0.785647	7723.725098
8416.951495	1.348872	0.785647	8966.036133
8416.952363	0.772405	0.785647	9636.483398
8416.953414	0.099075	0.785647	9740.611328
8416.954413	0.094999	0.785647	9835.514648
8416.955300	0.095043	0.785647	9919.817383
8416.956264	0.095072	0.785647	10011.466797
8416.957317	0.095024	0.785647	10111.527344
8416.958227	0.095002	0.785647	10197.979492
8416.959103	0.094980	0.785647	10281.182617
8416.960075	0.095024	0.785647	10373.545898
8416.961094	0.094922	0.785647	10470.271484
8416.961980	0.094951	0.785647	10554.398437
8418.003522	1.163236	0.607269	639.779907
8418.004496	1.533322	0.607269	2133.235107
8418.005376	1.512821	0.607269	3464.517578
8418.006251	1.472897	0.607269	4753.302246
8418.007373	1.427109	0.607269	6354.519043
8418.008272	1.389185	0.607269	7603.395996
8418.009140	1.354958	0.607269	8779.500000
8418.010247	0.674037	0.607269	9525.659180
8418.011207	0.097994	0.607269	9619.733398
8418.012080	0.094915	0.607269	9702.593750
8418.012965	0.094984	0.607269	9786.654297
8418.014043	0.095002	0.607269	9889.067383
8418.014921	0.095006	0.607269	9972.482422
8418.015779	0.095021	0.607269	10054.009766
8418.016813	0.095061	0.607269	10152.302734
8418.017778	0.094955	0.607269	10243.934570
8418.018699	0.095017	0.607269	10331.445312
8418.019560	0.094973	0.607269	10413.216797
8418.977734	1.028130	0.830732	447.236481
8418.978600	1.521863	0.830732	1765.169556
8418.979628	1.515839	0.830732	3323.451660
8418.980668	1.471454	0.830732	4853.763672
8418.981547	1.432317	0.830732	6112.770508
8418.982450	1.394216	0.830732	7371.748047
8418.983561	1.351483	0.830732	8873.246094
8418.984510	0.767743	0.830732	9601.833984
8418.985368	0.104528	0.830732	9691.518555
8418.986388	0.095057	0.830732	9788.477539
8418.987419	0.094944	0.830732	9886.364258
8418.988309	0.095021	0.830732	9970.932617
8418.989248	0.094951	0.830732	10060.091797
8418.990313	0.095021	0.830732	10161.289062
8418.991239	0.094955	0.830732	10249.216797
8418.992102	0.094969	0.830732	10331.175781
8418.993152	0.095032	0.830732	10430.958984
8418.994158	0.094969	0.830732	10526.498047
8420.033585	1.128592	0.632534	615.082886
8420.034510	1.531992	0.632534	2032.175659
8420.035434	1.513564	0.632534	3430.709229
8420.036313	1.473966	0.632534	4726.325195
8420.037353	1.430420	0.632534	6213.961914
8420.038253	1.392861	0.632534	7467.537109
8420.039133	1.358002	0.632534	8662.578125
8420.040107	0.927059	0.632534	9565.534180
8420.041070	0.110662	0.632534	9672.101562
8420.041990	0.094907	0.632534	9759.416016
8420.042854	0.095032	0.632534	9841.523437
8420.043884	0.094973	0.632534	9939.345703
8420.044761	0.094951	0.632534	10022.618164
8420.045621	0.094948	0.632534	10104.273437
8420.046505	0.094980	0.632534	10188.236328
8420.047537	0.094962	0.632534	10286.237305
8420.048438	0.094955	0.632534	10371.791992
8420.049314	0.094962	0.632534	10454.978516
8421.009351	1.036263	0.865049	450.774567
8421.010380	1.527213	0.865049	2022.276855
8421.011266	1.514454	0.865049	3364.083496
8421.012148	1.476171	0.865049	4666.065918
8421.013017	1.436558	0.865049	5914.434570
8421.014073	1.394593	0.865049	7387.125000
8421.014967	1.358752	0.865049	8601.849609
8421.015849	1.098732	0.865049	9570.930664
8421.016832	0.144877	0.865049	9713.344727
8421.017760	0.094911	0.865049	9801.421875
8421.018685	0.094948	0.865049	9889.248047
8421.019548	0.095021	0.865049	9971.250977
8421.020578	0.094929	0.865049	10069.028320
8421.021462	0.094951	0.865049	10152.964844
8421.022327	0.095065	0.865049	10235.195312
8421.023261	0.095002	0.865049	10323.927734
8421.024243	0.095002	0.865049	10417.219727
8421.025157	0.094977	0.865049	10504.028320
8422.064083	1.057841	0.672451	461.218506
8422.064969	1.525166	0.672451	1812.515625
8422.065843	1.520808	0.672451	3141.701904
8422.066860	1.477723	0.672451	4644.546387
8422.067769	1.437400	0.672451	5951.143066
8422.068675	1.399563	0.672451	7219.146973
8422.069552	1.363550	0.672451	8414.980469
8422.070593	1.056921	0.672451	9515.235352
8422.071490	0.140189	0.672451	9640.985352
8422.072363	0.094911	0.672451	9723.842773
8422.073328	0.095013	0.672451	9815.530273
8422.074279	0.095083	0.672451	9905.954102
8422.075196	0.095039	0.672451	9993.104492
8422.076060	0.095120	0.672451	10075.288086
8422.077096	0.095002	0.672451	10173.710937
8422.077979	0.095032	0.672451	10257.624023
8422.078894	0.095035	0.672451	10344.581055
8422.079754	0.095035	0.672451	10426.311523
8423.040962	1.037300	0.887362	448.113556
8423.041836	1.522610	0.887362	1778.874512
8423.042701	1.520218	0.887362	3093.863525
8423.043770	1.476009	0.887362	4671.717773
8423.044664	1.437030	0.887362	5956.422852
8423.045546	1.400446	0.887362	7191.615723
8423.046539	1.361492	0.887362	8543.577148
8423.047492	1.059397	0.887362	9553.182617
8423.048422	0.135494	0.887362	9679.192383
8423.049282	0.094907	0.887362	9760.812500
8423.050288	0.095043	0.887362	9856.425781
8423.051190	0.094991	0.887362	9942.108398
8423.052065	0.094991	0.887362	10025.225586
8423.052978	0.095035	0.887362	10111.993164
8423.053963	0.094958	0.887362	10205.527344
8423.054872	0.094988	0.887362	10291.871094
8423.055758	0.095057	0.887362	10376.091797
8423.056756	0.095057	0.887362	10470.958984
8424.092602	1.031792	0.680572	434.384399
8424.093637	1.529875	0.680572	2017.805420
8424.094517	1.515461	0.680572	3351.411621
8424.095430	1.475489	0.680572	4698.533691
8424.096315	1.436777	0.680572	5970.081543
8424.097301	1.396798	0.680572	7347.324219
8424.098228	1.359668	0.680572	8607.736328
8424.099109	1.106041	0.680572	9582.158203
8424.100173	0.120201	0.680572	9710.052734
8424.101070	0.094896	0.680572	9795.174805
8424.101980	0.094944	0.680572	9881.573242
8424.102840	0.094962	0.680572	9963.240234
8424.103815	0.094948	0.680572	10055.814453
8424.104730	0.094962	0.680572	10142.705078
8424.105630	0.094962	0.680572	10228.170898
8424.106507	0.094940	0.680572	10311.433594
8424.107485	0.094988	0.680572	10404.332031
8424.108410	0.094926	0.680572	10492.137695
8425.073665	1.107242	0.898170	529.261902
8425.074556	1.526946	0.898170	1889.770752
8425.075430	1.518435	0.898170	3216.882812
8425.076442	1.476174	0.898170	4710.770996
8425.077371	1.434342	0.898170	6043.274902
8425.078290	1.396589	0.898170	7326.740723
8425.079155	1.360869	0.898170	8503.892578
8425.080196	0.987532	0.898170	9531.913086
8425.081092	0.124878	0.898170	9643.803711
8425.081965	0.094900	0.898170	9726.651367
8425.082924	0.095032	0.898170	9817.787109
8425.083892	0.095046	0.898170	9909.791992
8425.084811	0.095002	0.898170	9997.099609
8425.085675	0.094980	0.898170	10079.163086
8425.086701	0.095054	0.898170	10176.688477
8425.087592	0.094969	0.898170	10261.306641
8425.088468	0.095010	0.898170	10344.535156
8425.089349	0.095057	0.898170	10428.280273
8426.120214	1.137693	0.706825	576.810242
8426.121115	1.529828	0.706825	1955.185059
8426.122038	1.515641	0.706825	3354.121582
8426.122908	1.476163	0.706825	4638.383789
8426.123925	1.434012	0.706825	6096.774414
8426.124853	1.395106	0.706825	7391.433105
8426.125739	1.359782	0.706825	8596.199219
8426.126650	1.079469	0.706825	9579.595703
8426.127613	0.135381	0.706825	9709.967773
8426.128538	0.094882	0.706825	9797.733398
8426.129406	0.094940	0.706825	9880.141602
8426.130317	0.094871	0.706825	9966.568359
8426.131273	0.094900	0.706825	10057.292969
8426.132197	0.094969	0.706825	10145.044922
8426.133069	0.094922	0.706825	10227.816406
8426.134041	0.094885	0.706825	10320.044922
8426.134974	0.094962	0.706825	10408.644531
8426.135834	0.094958	0.706825	10490.308594
8427.108299	1.036483	0.902053	448.797211
8427.109162	1.522306	0.902053	1762.547241
8427.110127	1.517318	0.902053	3226.759277
8427.111023	1.478189	0.902053	4551.216309
8427.111948	1.438627	0.902053	5881.945801
8427.112816	1.401628	0.902053	7098.559082
8427.113819	1.362451	0.902053	8465.097656
8427.114753	1.139462	0.902053	9529.354492
8427.115634	0.165439	0.902053	9675.106445
8427.116541	0.094805	0.902053	9761.094727
8427.117507	0.094918	0.902053	9852.786133
8427.118437	0.094805	0.902053	9940.954102
8427.119298	0.094955	0.902053	10022.709961
8427.120205	0.094838	0.902053	10108.727539
8427.121159	0.095006	0.902053	10199.363281
8427.122080	0.094958	0.902053	10286.820312
8427.122958	0.094995	0.902053	10370.225586
8427.123928	0.094973	0.902053	10462.349609
8428.130258	1.046536	0.779508	463.615265
8428.131126	1.523672	0.779508	1786.162354
8428.131994	1.520962	0.779508	3106.357422
8428.133024	1.477522	0.779508	4628.205078
8428.133926	1.437810	0.779508	5925.109863
8428.134804	1.401116	0.779508	7155.289551
8428.135692	1.364385	0.779508	8366.863281
8428.136742	1.098944	0.779508	9520.754883
8428.137644	0.146704	0.779508	9653.082031
8428.138521	0.094830	0.779508	9736.248047
8428.139515	0.094900	0.779508	9830.578125
8428.140432	0.094856	0.779508	9917.560547
8428.141348	0.094933	0.779508	10004.519531
8428.142204	0.094911	0.779508	10085.763672
8428.143215	0.094856	0.779508	10181.663086
8428.144109	0.094849	0.779508	10266.458008
8428.145028	0.094926	0.779508	10353.694336
8428.145905	0.094962	0.779508	10436.976562
8429.143529	1.094758	0.841399	506.873077
8429.144469	1.528359	0.841399	1943.530762
8429.145394	1.515392	0.841399	3345.268066
8429.146258	1.476808	0.841399	4621.229980
8429.147238	1.435485	0.841399	6028.004883
8429.148194	1.395949	0.841399	7362.531738
8429.149068	1.360679	0.841399	8551.764648
8429.149974	1.103229	0.841399	9551.290039
8429.150934	0.141881	0.841399	9687.496094
8429.151862	0.094940	0.841399	9775.600586
8429.152738	0.094984	0.841399	9858.806641
8429.153707	0.094933	0.841399	9950.796875
8429.154651	0.094973	0.841399	10040.451172
8429.155573	0.095002	0.841399	10128.042969
8429.156433	0.094948	0.841399	10209.698242
8429.157400	0.094958	0.841399	10301.523437
8429.158350	0.095021	0.841399	10391.792969
8429.159214	0.094991	0.841399	10473.865234
8430.154182	1.028566	0.706486	443.311859
8430.155050	1.522383	0.706486	1764.740234
8430.156090	1.516106	0.706486	3341.490234
8430.156976	1.475658	0.706486	4648.923340
8430.157891	1.436488	0.706486	5963.310059
8430.158772	1.398402	0.706486	7195.302246
8430.159818	1.358291	0.706486	8616.074219
8430.160711	1.060712	0.706486	9563.290039
8430.161589	0.142712	0.706486	9688.591797
8430.162582	0.094918	0.706486	9782.845703
8430.163518	0.094926	0.706486	9871.696289
8430.164438	0.095013	0.706486	9959.108398
8430.165301	0.094940	0.706486	10041.041992
8430.166322	0.094951	0.706486	10137.987305
8430.167199	0.094915	0.706486	10221.227539
8430.168065	0.094988	0.706486	10303.487305
8430.169008	0.095006	0.706486	10393.078125
8430.169973	0.094907	0.706486	10484.664062
8431.178763	1.105144	0.754560	548.151428
8431.179758	1.532043	0.754560	2072.534668
8431.180659	1.512642	0.754560	3435.424805
8431.181646	1.469319	0.754560	4885.642578
8431.182696	1.424700	0.754560	6381.577148
8431.183597	1.386951	0.754560	7631.219727
8431.184469	1.351102	0.754560	8809.380859
8431.185593	0.606676	0.754560	9491.285156
8431.186558	0.096486	0.754560	9584.393555
8431.187425	0.094907	0.754560	9666.677734
8431.188489	0.094999	0.754560	9767.756836
8431.189507	0.094904	0.754560	9864.369141
8431.190386	0.094878	0.754560	9947.766602
8431.191247	0.094948	0.754560	10029.516602
8431.192301	0.094926	0.754560	10129.568359
8431.193252	0.094900	0.754560	10219.818359
8431.194122	0.094918	0.754560	10302.397461
8431.195030	0.094889	0.754560	10388.556641
8432.168992	1.117075	0.800270	574.176575
8432.169927	1.530421	0.800270	2005.120361
8432.170793	1.515139	0.800270	3317.230957
8432.171851	1.469707	0.800270	4872.181152
8432.172872	1.425901	0.800270	6328.025879
8432.173750	1.389196	0.800270	7547.739746
8432.174723	1.351329	0.800270	8862.583008
8432.175786	0.629685	0.800270	9531.938477
8432.176691	0.097892	0.800270	9620.530273
8432.177565	0.094940	0.800270	9703.507812
8432.178636	0.094980	0.800270	9805.231445
8432.179616	0.094871	0.800270	9898.205078
8432.180504	0.094933	0.800270	9982.505859
8432.181473	0.095039	0.800270	10074.598633
8432.182517	0.094999	0.800270	10173.777344
8432.183424	0.094911	0.800270	10259.861328
8432.184289	0.094871	0.800270	10341.924805
8432.185388	0.094995	0.800270	10446.324219
8433.214928	1.039742	0.667569	455.407196
8433.215811	1.524551	0.667569	1801.585571
8433.216676	1.520998	0.667569	3117.249268
8433.217603	1.480821	0.667569	4489.970703
8433.218560	1.439260	0.667569	5867.342773
8433.219488	1.400885	0.667569	7167.364258
8433.220355	1.365604	0.667569	8351.342773
8433.221325	1.173929	0.667569	9490.054687
8433.222268	0.171746	0.667569	9652.010742
8433.223127	0.094816	0.667569	9733.457031
8433.224087	0.094958	0.667569	9824.617187
8433.224995	0.094940	0.667569	9910.823242
8433.225918	0.094988	0.667569	9998.497070
8433.226795	0.094969	0.667569	10081.785156
8433.227753	0.094969	0.667569	10172.765625
8433.228704	0.094977	0.667569	10263.088867
8433.229589	0.094977	0.667569	10347.143555
8433.230500	0.094999	0.667569	10433.687500
8434.191921	1.135953	0.841068	603.191223
8434.192885	1.531384	0.841068	2079.445801
8434.193758	1.513466	0.841068	3400.701172
8434.194629	1.473314	0.841068	4683.958008
8434.195755	1.428351	0.841068	6292.281250
8434.196631	1.390708	0.841068	7510.541504
8434.197508	1.356035	0.841068	8699.784180
8434.198547	0.810901	0.841068	9542.310547
8434.199511	0.101206	0.841068	9639.873047
8434.200393	0.094915	0.841068	9723.587891
8434.201254	0.094856	0.841068	9805.258789
8434.202362	0.094980	0.841068	9910.497070
8434.203259	0.095010	0.841068	9995.720703
8434.204130	0.094962	0.841068	10078.432617
8434.205140	0.095061	0.841068	10174.444336
8434.206116	0.094940	0.841068	10267.105469
8434.206994	0.094926	0.841068	10350.450195
8434.207863	0.094944	0.841068	10432.956055
8435.250163	1.101991	0.626915	519.037720
8435.251123	1.529436	0.626915	1987.296265
8435.252055	1.514546	0.626915	3398.853027
8435.252919	1.475402	0.626915	4673.600098
8435.253888	1.434023	0.626915	6063.168945
8435.254841	1.394549	0.626915	7392.174805
8435.255737	1.359078	0.626915	8609.909180
8435.256658	1.048506	0.626915	9575.583008
8435.257624	0.125790	0.626915	9697.095703
8435.258557	0.094874	0.626915	9785.613281
8435.259432	0.094926	0.626915	9868.672852
8435.260419	0.094889	0.626915	9962.328125
8435.261364	0.094860	0.626915	10051.970703
8435.262293	0.094962	0.626915	10140.190430
8435.263154	0.094980	0.626915	10221.968750
8435.264120	0.094933	0.626915	10313.673828
8435.265047	0.094933	0.626915	10401.676758
8435.265938	0.094969	0.626915	10486.294922
8436.218900	1.099266	0.850757	555.129517
8436.219785	1.528158	0.850757	1907.549316
8436.220671	1.515725	0.850757	3250.481934
8436.221768	1.469656	0.850757	4862.694336
8436.222735	1.428182	0.850757	6243.746582
8436.223597	1.391971	0.850757	7443.625977
8436.224621	1.351655	0.850757	8827.720703
8436.225677	0.673136	0.850757	9538.552734
8436.226546	0.099723	0.850757	9625.211914
8436.227479	0.094922	0.850757	9713.774414
8436.228544	0.094980	0.850757	9814.928711
8436.229481	0.094969	0.850757	9903.915039
8436.230351	0.095039	0.850757	9986.598633
8436.231397	0.094878	0.850757	10085.840820
8436.232411	0.094882	0.850757	10182.050781
8436.233300	0.094830	0.850757	10266.354492
8436.234257	0.094999	0.850757	10357.268555
8436.235304	0.094911	0.850757	10456.640625
8437.282756	1.036714	0.635628	445.786957
8437.283631	1.523665	0.635628	1778.993530
8437.284496	1.520914	0.635628	3094.584473
8437.285549	1.476680	0.635628	4649.528320
8437.286454	1.437330	0.635628	5950.312500
8437.287333	1.400391	0.635628	7181.255859
8437.288277	1.363290	0.635628	8468.201172
8437.289278	1.079326	0.635628	9548.606445
8437.290207	0.137344	0.635628	9676.199219
8437.291073	0.094889	0.635628	9758.373047
8437.292138	0.094980	0.635628	9859.527344
8437.293015	0.094929	0.635628	9942.780273
8437.293877	0.094966	0.635628	10024.640625
8437.294748	0.095010	0.635628	10107.394531
8437.295803	0.094944	0.635628	10207.560547
8437.296704	0.094834	0.635628	10293.005859
8437.297577	0.094896	0.635628	10375.850586
8437.298569	0.094867	0.635628	10469.958984
8438.247358	1.031858	0.849105	440.603363
8438.248225	1.521522	0.849105	1759.763184
8438.249194	1.517490	0.849105	3230.211426
8438.250126	1.477361	0.849105	4607.111816
8438.251016	1.438693	0.849105	5887.548340
