crossing time (s)	slope (V/s)	crossing number
4962.753163	6.365772	3957
4963.745583	6.754028	3958
4964.772509	6.088832	3959
4965.765988	6.905104	3960
4966.794636	6.239882	3961
4967.792184	6.789924	3962
4968.819883	6.075972	3963
4969.821091	6.753715	3964
4970.841756	6.005668	3965
4971.846496	6.886636	3966
4972.866400	6.090490	3967
4973.872540	6.861725	3968
4974.890871	6.001414	3969
4975.898392	6.746469	3970
4976.915543	5.924247	3971
4977.922105	6.824125	3972
4978.941133	6.111255	3973
4979.945589	6.745191	3974
4980.968211	6.034285	3975
4981.972706	6.650708	3976
4982.994008	5.880187	3977
4984.003337	6.927309	3978
4985.023875	5.926145	3979
4986.017652	6.609597	3980
4987.048154	6.095346	3981
4988.040839	6.473284	3982
4989.077592	5.933781	3983
4990.062378	6.608443	3984
4991.105719	5.856990	3985
4992.084586	6.347513	3986
4993.132500	6.074992	3987
4994.108371	6.306300	3988
4995.159494	6.130144	3989
4996.133186	6.317476	3990
4997.185401	6.134365	3991
4998.160407	6.053459	3992
4999.208457	6.131395	3993
5000.185130	5.949149	3994
5001.233544	6.260307	3995
5002.211628	6.079988	3996
5003.254397	6.149579	3997
5004.239760	6.057538	3998
5005.275642	6.249561	3999
5006.270122	5.814274	4000
5007.299055	6.169304	4001
5008.297286	5.964963	4002
5009.321407	6.112559	4003
5010.322863	6.132819	4004
5011.346316	6.322183	4005
5012.351540	5.984387	4006
5013.369651	6.058979	4007
5014.374450	5.792106	4008
5015.394051	6.104197	4009
5016.400917	5.945131	4010
5017.420258	6.165594	4011
5018.423662	5.849155	4012
5019.448463	6.022864	4013
5020.445890	5.710403	4014
5021.475313	5.966732	4015
5022.469676	5.957780	4016
5023.504069	6.047125	4017
5024.491362	5.720903	4018
5025.531875	5.954452	4019
5026.513161	5.910554	4020
5027.558780	5.778649	4021
5028.536812	5.849970	4022
5029.587380	5.893010	4023
5030.558741	5.765274	4024
5031.611860	5.942896	4025
5032.585887	6.066571	4026
5033.637433	5.819817	4027
5034.609326	6.041695	4028
5035.660105	5.655456	4029
5036.636953	6.058827	4030
5037.685006	5.854228	4031
5038.664732	6.090377	4032
5039.707151	5.581239	4033
5040.690881	6.214507	4034
5041.731161	5.551007	4035
5042.718846	6.068109	4036
5043.754469	5.669444	4037
5044.745554	5.999741	4038
5045.775049	5.508217	4039
5046.770755	6.209189	4040
5047.802410	5.475319	4041
5048.798501	6.114075	4042
5049.825266	5.367390	4043
5050.822490	6.088174	4044
5051.851923	5.419460	4045
5052.847856	6.233150	4046
5053.877543	5.392070	4047
5054.871511	6.093239	4048
5055.901695	5.480501	4049
5056.896102	6.051426	4050
5057.931270	5.387452	4051
5058.918350	6.216078	4052
5059.956925	5.410034	4053
5060.942116	5.955189	4054
5061.984763	5.576988	4055
5062.966146	5.900552	4056
5064.011310	5.368943	4057
5064.987423	5.997427	4058
5066.038204	5.465437	4059
5067.011744	5.670078	4060
5068.064562	5.500200	4061
5069.035497	5.682669	4062
5070.087820	5.541317	4063
5071.062974	5.754328	4064
5072.114787	5.324012	4065
5073.087928	5.554367	4066
5074.137744	5.423551	4067
5075.110764	5.485483	4068
5076.160930	5.717637	4069
5077.142595	5.355353	4070
5078.181662	5.567087	4071
5079.168979	5.373393	4072
5080.205327	5.542587	4073
5081.197964	5.232611	4074
5082.227933	5.470505	4075
5083.224142	5.320012	4076
5084.251600	5.418425	4077
5085.249945	5.501596	4078
5086.277125	5.807737	4079
5087.274907	5.271451	4080
5088.297305	5.400295	4081
5089.300271	5.243588	4082
5090.325761	5.485519	4083
5091.324699	5.306462	4084
5092.352417	5.328150	4085
5093.347665	5.306585	4086
5094.380596	5.437284	4087
5095.371401	5.214022	4088
5096.409638	5.377658	4089
5097.394578	5.351681	4090
5098.435507	5.314737	4091
5099.417310	5.210435	4092
5100.462854	5.409689	4093
5101.441219	5.275474	4094
5102.490614	5.332428	4095
5103.462990	5.384122	4096
5104.515942	5.305581	4097
5105.487473	5.361548	4098
5106.541294	5.257585	4099
5107.511920	5.463360	4100
5108.566503	5.195233	4101
5109.540963	5.417722	4102
5110.590452	5.139353	4103
5111.565819	5.571731	4104
5112.612869	5.203739	4105
5113.592678	5.657841	4106
5114.638396	5.048963	4107
