time (s)	coil I (A)	last det (V)	int current (uC)
4702.538462	1.521489	0.190358	3202.801758
4702.539382	1.482349	0.190358	4566.562500
4702.540336	1.441157	0.190358	5941.426758
4702.541262	1.402170	0.190358	7239.836426
4702.542146	1.138000	0.190358	8245.829102
4702.543102	0.139080	0.190358	8378.789062
4702.544036	0.094882	0.190358	8467.408203
4702.544959	0.095013	0.190358	8555.105469
4702.545820	0.094984	0.190358	8636.886719
4702.546780	0.094969	0.190358	8728.057617
4702.547701	0.094991	0.190358	8815.544922
4702.548597	0.095002	0.190358	8900.666992
4702.549505	0.095039	0.190358	8986.962891
4702.550430	0.094966	0.190358	9074.806641
4702.551359	0.094955	0.190358	9163.019531
4703.497793	1.148309	0.206193	641.904846
4703.498849	1.534545	0.206193	2262.384033
4703.499752	1.510576	0.206193	3626.434326
4703.500615	1.470641	0.206193	4895.597656
4703.501720	1.425326	0.206193	6470.583008
4703.502680	1.385914	0.206193	7801.060547
4703.503548	0.639701	0.206193	8356.321289
4703.504580	0.097716	0.206193	8457.164062
4703.505613	0.094929	0.206193	8555.225586
4703.506492	0.095002	0.206193	8638.732422
4703.507401	0.094958	0.206193	8725.049805
4703.508464	0.095035	0.206193	8826.072266
4703.509406	0.094904	0.206193	8915.471680
4703.510263	0.095002	0.206193	8996.888672
4703.511282	0.095021	0.206193	9093.714844
4703.512311	0.094904	0.206193	9191.371094
4703.513202	0.094907	0.206193	9275.933594
4704.564771	1.111421	0.182450	571.270386
4704.565783	1.534270	0.182450	2123.951660
4704.566656	1.515319	0.182450	3446.824707
4704.567649	1.471564	0.182450	4908.087402
4704.568729	1.426227	0.182450	6448.412109
4704.569617	1.388657	0.182450	7681.539551
4704.570488	0.707443	0.182450	8297.721680
4704.571594	0.097189	0.182450	8405.212891
4704.572566	0.094889	0.182450	8497.445312
4704.573435	0.094973	0.182450	8579.976562
4704.574439	0.095065	0.182450	8675.421875
4704.575482	0.094984	0.182450	8774.490234
4704.576369	0.094948	0.182450	8858.708984
4704.577260	0.094948	0.182450	8943.307617
4704.578341	0.094991	0.182450	9045.993164
4704.579293	0.094896	0.182450	9136.333984
4704.580155	0.094948	0.182450	9218.178711
4705.518625	1.111428	0.192424	579.054077
4705.519528	1.531234	0.192424	1961.758545
4705.520453	1.517256	0.192424	3365.220215
4705.521339	1.478925	0.192424	4675.547363
4705.522304	1.437294	0.192424	6062.536133
4705.523257	1.397780	0.192424	7394.620117
4705.524145	1.013613	0.192424	8294.708984
4705.525085	0.129825	0.192424	8416.745117
4705.526004	0.094742	0.192424	8503.813477
4705.526920	0.094915	0.192424	8590.754883
4705.527807	0.094929	0.192424	8674.957031
4705.528740	0.094871	0.192424	8763.471680
4705.529674	0.094882	0.192424	8852.090820
4705.530606	0.094889	0.192424	8940.527344
4705.531495	0.094893	0.192424	9024.886719
4705.532429	0.094863	0.192424	9113.489258
4705.533372	0.094852	0.192424	9202.934570
4706.596844	1.086281	0.209561	497.516510
4706.597726	1.527407	0.209561	1844.689575
4706.598597	1.522621	0.209561	3170.892334
4706.599529	1.482352	0.209561	4552.444336
4706.600477	1.441091	0.209561	5918.598633
4706.601399	1.402775	0.209561	7211.957031
4706.602277	1.148196	0.209561	8220.073242
4706.603253	0.150275	0.209561	8366.741211
4706.604222	0.094849	0.209561	8458.649414
4706.605115	0.095006	0.209561	8543.490234
4706.605998	0.094896	0.209561	8627.283203
4706.606935	0.094944	0.209561	8716.245117
4706.607889	0.094926	0.209561	8806.803711
4706.608781	0.094980	0.209561	8891.526367
4706.609703	0.094951	0.209561	8979.071289
4706.610654	0.094948	0.209561	9069.366211
4706.611566	0.094904	0.209561	9155.917969
4707.539971	1.078491	0.199925	525.225220
4707.540897	1.529711	0.199925	1941.737427
4707.541769	1.519651	0.199925	3266.873047
4707.542693	1.479935	0.199925	4634.333008
4707.543652	1.438641	0.199925	6013.990234
4707.544581	1.399768	0.199925	7314.375000
4707.545465	1.075276	0.199925	8264.918945
4707.546398	0.127742	0.199925	8384.101562
4707.547350	0.094849	0.199925	8474.397461
4707.548273	0.094969	0.199925	8562.054687
4707.549137	0.094918	0.199925	8644.064453
4707.550106	0.094948	0.199925	8736.068359
4707.551064	0.094962	0.199925	8827.041992
4707.551933	0.094951	0.199925	8909.554687
4707.552821	0.094940	0.199925	8993.861328
4707.553773	0.094951	0.199925	9084.254883
4707.554718	0.094958	0.199925	9173.990234
4708.621331	1.104185	0.198906	556.509033
4708.622269	1.532512	0.198906	1994.005493
4708.623140	1.518263	0.198906	3316.412598
4708.624184	1.472655	0.198906	4853.864258
4708.625217	1.428625	0.198906	6329.634277
4708.626113	1.391660	0.198906	7576.561523
4708.627076	0.734652	0.198906	8284.031250
4708.628119	0.097965	0.198906	8386.208984
4708.629049	0.094922	0.198906	8474.486328
4708.629913	0.094999	0.198906	8556.565430
4708.630994	0.095116	0.198906	8659.385742
4708.631983	0.095021	0.198906	8753.361328
4708.632876	0.094988	0.198906	8838.185547
4708.633861	0.095046	0.198906	8931.806641
4708.634896	0.094977	0.198906	9030.107422
4708.635804	0.094951	0.198906	9116.323242
4708.636661	0.095050	0.198906	9197.781250
4709.570529	1.050776	0.218850	488.611023
4709.571613	1.533014	0.218850	2150.398193
4709.572509	1.513506	0.218850	3506.499512
4709.573376	1.475244	0.218850	4785.536133
4709.574404	1.431244	0.218850	6256.854980
4709.575378	1.390679	0.218850	7611.375977
4709.576262	0.805155	0.218850	8323.132812
4709.577119	0.107043	0.218850	8414.869141
4709.578217	0.094929	0.218850	8519.101562
4709.579108	0.095024	0.218850	8603.768555
4709.579971	0.094955	0.218850	8685.714844
4709.580978	0.094911	0.218850	8781.290039
4709.581972	0.094929	0.218850	8875.649414
4709.582860	0.094948	0.218850	8959.962891
4709.583716	0.095002	0.218850	9041.285156
4709.584803	0.094969	0.218850	9144.516602
4709.585710	0.094969	0.218850	9230.654297
4710.644671	1.030466	0.209770	440.009125
4710.645537	1.523591	0.209770	1759.439209
4710.646520	1.520856	0.209770	3254.440430
4710.647472	1.479613	0.209770	4663.032227
4710.648365	1.440520	0.209770	5949.416504
4710.649248	1.403141	0.209770	7188.389648
4710.650189	1.082377	0.209770	8206.906250
4710.651148	0.138373	0.209770	8339.605469
4710.652041	0.094918	0.209770	8424.367187
4710.652954	0.095010	0.209770	8511.111328
4710.653901	0.095050	0.209770	8601.124023
4710.654823	0.094977	0.209770	8688.692383
4710.655695	0.095043	0.209770	8771.569336
4710.656677	0.094918	0.209770	8864.779297
4710.657627	0.094955	0.209770	8954.986328
4710.658552	0.094984	0.209770	9042.846680
4710.659414	0.094955	0.209770	9124.697266
4711.618515	1.044466	0.229880	454.342926
4711.619421	1.526378	0.229880	1837.241455
4711.620302	1.521753	0.229880	3177.905762
4711.621218	1.482719	0.229880	4536.076172
4711.622181	1.440703	0.229880	5923.473145
4711.623103	1.402236	0.229880	7216.334961
4711.623981	1.166378	0.229880	8240.415039
4711.624919	0.167164	0.229880	8397.214844
4711.625860	0.094772	0.229880	8486.395508
4711.626776	0.094962	0.229880	8573.380859
4711.627648	0.094973	0.229880	8656.197266
4711.628566	0.094874	0.229880	8743.291992
4711.629510	0.094878	0.229880	8832.856445
4711.630433	0.094933	0.229880	8920.479492
4711.631293	0.094955	0.229880	9002.140625
4711.632263	0.095002	0.229880	9094.292969
4711.633214	0.095021	0.229880	9184.657227
4712.657973	1.122539	0.250702	596.068237
4712.658856	1.530974	0.250702	1947.918457
4712.659735	1.519083	0.250702	3283.192627
4712.660628	1.479020	0.250702	4603.957031
4712.661675	1.434943	0.250702	6106.341797
4712.662578	1.397322	0.250702	7368.123535
4712.663460	1.034985	0.250702	8280.980469
4712.664473	0.122772	0.250702	8405.348633
4712.665392	0.094830	0.250702	8492.498047
4712.666311	0.094988	0.250702	8579.791992
4712.667170	0.094958	0.250702	8661.361328
4712.668216	0.094969	0.250702	8760.699219
4712.669097	0.095002	0.250702	8844.396484
4712.669963	0.094991	0.250702	8926.659180
4712.670938	0.094995	0.250702	9019.279297
4712.671882	0.094911	0.250702	9108.875000
4712.672794	0.094988	0.250702	9195.503906
4713.665521	1.071863	0.257159	512.350342
4713.666458	1.530004	0.257159	1945.963745
4713.667385	1.517644	0.257159	3352.819824
4713.668251	1.479141	0.257159	4633.755859
4713.669230	1.438048	0.257159	6041.604980
4713.670183	1.398402	0.257159	7374.282227
4713.671084	1.014258	0.257159	8288.128906
4713.671945	0.130499	0.257159	8400.488281
4713.672887	0.094838	0.257159	8489.825195
4713.673834	0.094933	0.257159	8579.726562
4713.674724	0.094980	0.257159	8664.258789
4713.675632	0.095010	0.257159	8750.527344
4713.676593	0.095010	0.257159	8841.832031
4713.677515	0.094977	0.257159	8929.400391
4713.678388	0.095017	0.257159	9012.350586
4713.679374	0.094951	0.257159	9105.972656
4713.680312	0.094969	0.257159	9195.053711
4714.662329	1.023468	0.288959	432.926971
4714.663326	1.525935	0.288959	1954.284302
4714.664377	1.512301	0.288959	3543.712646
4714.665278	1.472468	0.288959	4870.406250
4714.666144	1.433218	0.288959	6111.572754
4714.667264	1.388635	0.288959	7666.844238
4714.668242	0.621848	0.288959	8275.011719
4714.669111	0.099126	0.288959	8361.152344
4714.670166	0.094940	0.288959	8461.314453
4714.671185	0.094918	0.288959	8558.036133
4714.672063	0.094911	0.288959	8641.368164
4714.672987	0.094962	0.288959	8729.113281
4714.674036	0.094907	0.288959	8828.670898
4714.674974	0.094980	0.288959	8917.762695
4714.675836	0.094911	0.288959	8999.576172
4714.676877	0.094969	0.288959	9098.439453
4714.677896	0.094915	0.288959	9195.157227
4715.721165	1.042207	0.236389	451.275635
4715.722054	1.524481	0.236389	1806.539429
4715.722998	1.519292	0.236389	3240.750977
4715.723919	1.479705	0.236389	4603.559082
4715.724812	1.441498	0.236389	5890.816406
4715.725722	1.403071	0.236389	7167.611328
4715.726687	1.093235	0.236389	8222.583008
4715.727616	0.135626	0.236389	8348.580078
4715.728479	0.094834	0.236389	8430.421875
4715.729449	0.094845	0.236389	8522.421875
4715.730398	0.094918	0.236389	8612.499023
4715.731289	0.094878	0.236389	8697.035156
4715.732168	0.094907	0.236389	8780.458984
4715.733106	0.094889	0.236389	8869.464844
4715.734051	0.094951	0.236389	8959.193359
4715.734937	0.094958	0.236389	9043.326172
4715.735844	0.094999	0.236389	9129.490234
4716.663231	1.027745	0.237272	438.847260
4716.664191	1.523441	0.237272	1901.350830
4716.665097	1.518527	0.237272	3277.135986
4716.666019	1.479104	0.237272	4640.870117
4716.666902	1.441106	0.237272	5913.366699
4716.667864	1.401006	0.237272	7261.134277
4716.668812	1.044661	0.237272	8251.472656
4716.669733	0.129880	0.237272	8371.092773
4716.670596	0.094794	0.237272	8452.899414
4716.671568	0.094951	0.237272	8545.192383
4716.672499	0.094882	0.237272	8633.527344
4716.673357	0.094933	0.237272	8714.979492
4716.674343	0.094937	0.237272	8808.586914
4716.675237	0.094922	0.237272	8893.447266
4716.676146	0.094969	0.237272	8979.774414
4716.677025	0.094933	0.237272	9063.220703
4716.677977	0.094896	0.237272	9153.561523
4717.760018	1.106481	0.283916	552.133850
4717.761026	1.533743	0.283916	2098.146484
4717.761917	1.514835	0.283916	3447.864746
4717.762903	1.471860	0.283916	4899.119141
4717.763968	1.425905	0.283916	6417.707520
4717.764886	1.387808	0.283916	7691.714844
4717.765752	0.723512	0.283916	8318.276367
4717.766837	0.097496	0.283916	8424.059570
4717.767823	0.094889	0.283916	8517.620117
4717.768720	0.094918	0.283916	8602.761719
4717.769702	0.095006	0.283916	8696.057617
4717.770759	0.094951	0.283916	8796.420898
4717.771644	0.094940	0.283916	8880.443359
4717.772508	0.094915	0.283916	8962.449219
4717.773603	0.094958	0.283916	9066.428711
4717.774561	0.094937	0.283916	9157.377930
4717.775423	0.094980	0.283916	9239.250977
4718.688702	1.023816	0.264435	433.074127
4718.689732	1.528055	0.264435	2006.971191
4718.690773	1.511342	0.264435	3580.277832
4718.691659	1.471890	0.264435	4884.372070
4718.692587	1.431903	0.264435	6213.178223
4718.693657	1.388188	0.264435	7698.540039
4718.694606	0.627671	0.264435	8294.199219
4718.695469	0.099503	0.264435	8380.070312
4718.696515	0.094969	0.264435	8479.408203
4718.697530	0.094980	0.264435	8575.813477
4718.698400	0.094929	0.264435	8658.402344
4718.699346	0.094991	0.264435	8748.264648
4718.700397	0.095006	0.264435	8848.116211
4718.701321	0.094955	0.264435	8935.854492
4718.702186	0.094948	0.264435	9017.984375
4718.703241	0.094958	0.264435	9118.166016
4718.704250	0.094871	0.264435	9213.890625
4719.787451	1.029448	0.308093	437.515472
4719.788368	1.524752	0.308093	1835.713257
4719.789333	1.518494	0.308093	3301.059570
4719.790263	1.478265	0.308093	4675.846680
4719.791131	1.439934	0.308093	5925.709473
4719.792102	1.400526	0.308093	7285.620117
4719.793039	1.033077	0.308093	8253.613281
4719.793921	0.131049	0.308093	8369.198242
4719.794795	0.094860	0.308093	8452.105469
4719.795760	0.094966	0.308093	8543.747070
4719.796705	0.094969	0.308093	8633.493164
4719.797598	0.094980	0.308093	8718.310547
4719.798507	0.094984	0.308093	8804.651367
4719.799457	0.094951	0.308093	8894.855469
4719.800379	0.094988	0.308093	8982.434570
4719.801244	0.095002	0.308093	9064.611328
4719.802182	0.094929	0.308093	9153.655273
4720.720873	1.047942	0.275134	496.724457
4720.721830	1.529421	0.275134	1960.380737
4720.722761	1.516871	0.275134	3372.587891
4720.723636	1.478459	0.275134	4666.240234
4720.724590	1.437195	0.275134	6037.324219
4720.725531	1.397534	0.275134	7352.403809
4720.726472	0.984163	0.275134	8278.500977
4720.727331	0.125717	0.275134	8386.491211
4720.728284	0.094845	0.275134	8476.878906
4720.729239	0.094940	0.275134	8567.546875
4720.730134	0.094944	0.275134	8652.521484
4720.731047	0.094929	0.275134	8739.191406
4720.731973	0.094937	0.275134	8827.102539
4720.732915	0.094918	0.275134	8916.515625
4720.733806	0.094995	0.275134	9001.156250
4720.734738	0.094940	0.275134	9089.640625
4720.735684	0.094955	0.275134	9179.467773
4721.799611	1.024145	0.299944	430.141113
4721.800563	1.525404	0.299944	1882.325684
4721.801461	1.519413	0.299944	3246.758301
4721.802386	1.479558	0.299944	4615.349609
4721.803273	1.441088	0.299944	5893.594238
4721.804180	1.403624	0.299944	7166.681641
4721.805151	1.102013	0.299944	8236.736328
4721.806071	0.141526	0.299944	8366.940430
4721.806932	0.094779	0.299944	8448.544922
4721.807861	0.094900	0.299944	8536.707031
4721.808786	0.094904	0.299944	8624.493164
4721.809715	0.094969	0.299944	8712.719727
4721.810592	0.094882	0.299944	8795.930664
4721.811558	0.094911	0.299944	8887.614258
4721.812478	0.094900	0.299944	8974.921875
4721.813356	0.094999	0.299944	9058.331055
4721.814311	0.094922	0.299944	9148.981445
4722.769346	1.037626	0.305193	446.179047
4722.770399	1.530623	0.305193	2057.924561
4722.771282	1.515908	0.305193	3396.471680
4722.772164	1.477379	0.305193	4699.520020
4722.773108	1.437030	0.305193	6056.076172
4722.774085	1.396106	0.305193	7420.071777
4722.774997	0.963889	0.305193	8299.138672
4722.775877	0.118495	0.305193	8403.414062
4722.776736	0.094812	0.305193	8484.857422
4722.777727	0.094911	0.305193	8578.914062
4722.778648	0.094937	0.305193	8666.350586
4722.779514	0.094944	0.305193	8748.572266
4722.780526	0.094937	0.305193	8844.648437
4722.781402	0.094929	0.305193	8927.806641
4722.782315	0.094918	0.305193	9014.466797
4722.783183	0.094944	0.305193	9096.877930
4722.784168	0.094991	0.305193	9190.444336
4723.812900	1.119005	0.333202	577.406616
4723.813895	1.533479	0.333202	2103.218262
4723.814791	1.513945	0.333202	3459.713379
4723.815789	1.470688	0.333202	4927.460449
4723.816841	1.425967	0.333202	6427.577637
4723.817725	1.388705	0.333202	7655.192383
4723.818613	0.735352	0.333202	8308.184570
4723.819697	0.097939	0.333202	8414.350586
4723.820649	0.094878	0.333202	8504.674805
4723.821511	0.094878	0.333202	8586.459961
4723.822513	0.094948	0.333202	8681.597656
4723.823578	0.094937	0.333202	8782.705078
4723.824460	0.094966	0.333202	8866.464844
4723.825374	0.094977	0.333202	8953.273437
4723.826442	0.094896	0.333202	9054.623047
4723.827388	0.094926	0.333202	9144.422852
4723.828260	0.094991	0.333202	9227.255859
4724.814270	1.028368	0.338491	433.971252
4724.815138	1.522467	0.338491	1755.472656
4724.816235	1.514678	0.338491	3417.073975
4724.817203	1.472897	0.338491	4842.837891
4724.818073	1.435302	0.338491	6091.550293
4724.819108	1.392173	0.338491	7532.449219
4724.820152	0.664922	0.338491	8226.627930
4724.821041	0.099239	0.338491	8314.851562
4724.821965	0.094944	0.338491	8402.580078
4724.823039	0.094958	0.338491	8504.565430
4724.823985	0.094926	0.338491	8594.365234
4724.824848	0.094926	0.338491	8676.286133
4724.825883	0.094915	0.338491	8774.522461
4724.826893	0.094867	0.338491	8870.337891
4724.827780	0.094918	0.338491	8954.530273
4724.828733	0.094962	0.338491	9045.029297
4724.829767	0.094999	0.338491	9143.257812
4725.817785	1.022362	0.373332	431.436798
4725.818765	1.523924	0.373332	1924.882690
4725.819819	1.512100	0.373332	3518.635742
4725.820747	1.471333	0.373332	4884.032715
4725.821613	1.432749	0.373332	6124.793457
4725.822696	1.389086	0.373332	7629.173340
4725.823695	0.607412	0.373332	8235.978516
4725.824576	0.098822	0.373332	8323.041016
4725.825558	0.094882	0.373332	8416.214844
4725.826619	0.094904	0.373332	8516.907227
4725.827500	0.094918	0.373332	8600.530273
4725.828357	0.094995	0.373332	8681.941406
4725.829435	0.094969	0.373332	8784.318359
4725.830384	0.094944	0.373332	8874.419922
4725.831257	0.094999	0.373332	8957.353516
4725.832252	0.094958	0.373332	9051.836914
4725.833298	0.094973	0.373332	9151.178711
4726.862296	1.053662	0.334032	468.879608
4726.863211	1.527704	0.334032	1866.728638
4726.864094	1.520614	0.334032	3209.430664
4726.865071	1.479089	0.334032	4654.500977
4726.865981	1.438436	0.334032	5963.478027
4726.866906	1.400647	0.334032	7259.076172
4726.867772	1.071760	0.334032	8187.220703
4726.868889	0.118557	0.334032	8319.649414
4726.869923	0.094882	0.334032	8417.756836
4726.870796	0.094918	0.334032	8500.620117
4726.871678	0.095006	0.334032	8584.415039
4726.872757	0.094951	0.334032	8686.867187
4726.873708	0.094933	0.334032	8777.148437
4726.874565	0.094900	0.334032	8858.477539
4726.875577	0.094977	0.334032	8954.593750
4726.876609	0.094926	0.334032	9052.556641
4726.877497	0.094995	0.334032	9136.912109
4727.834556	1.029587	0.370472	435.515472
4727.835602	1.529312	0.370472	2035.175415
4727.836616	1.510957	0.370472	3567.285645
4727.837504	1.471915	0.370472	4874.346680
4727.838454	1.431423	0.370472	6234.198730
4727.839500	1.388108	0.370472	7686.159668
4727.840433	0.662014	0.370472	8303.819336
4727.841289	0.100496	0.370472	8389.843750
4727.842342	0.094980	0.370472	8489.858398
4727.843351	0.094988	0.370472	8585.701172
4727.844227	0.094995	0.370472	8668.916992
4727.845183	0.094995	0.370472	8759.732422
4727.846237	0.094915	0.370472	8859.772461
4727.847152	0.094977	0.370472	8946.675781
4727.848017	0.094937	0.370472	9028.795898
4727.849078	0.094977	0.370472	9129.566406
4727.850071	0.094937	0.370472	9223.837891
4728.893908	1.046459	0.364538	458.348907
4728.894781	1.524393	0.364538	1789.144287
4728.895645	1.523035	0.364538	3105.046387
4728.896629	1.481005	0.364538	4562.354980
4728.897557	1.440802	0.364538	5899.418945
4728.898462	1.402537	0.364538	7168.714844
4728.899345	1.138444	0.364538	8173.960449
4728.900331	0.145979	0.364538	8317.895508
4728.901249	0.094856	0.364538	8404.973633
4728.902135	0.094988	0.364538	8489.132812
4728.903044	0.094977	0.364538	8575.466797
4728.903974	0.094878	0.364538	8663.703125
4728.904915	0.094926	0.364538	8753.028320
4728.905798	0.094995	0.364538	8836.909180
4728.906727	0.094911	0.364538	8925.081055
4728.907672	0.094889	0.364538	9014.750977
4728.908539	0.094849	0.364538	9096.984375
4729.857981	1.053388	0.392713	449.796478
4729.859091	1.531761	0.392713	2150.051514
4729.860057	1.510009	0.392713	3608.719727
4729.860934	1.471205	0.392713	4898.966309
4729.861966	1.427091	0.392713	6371.724121
4729.862995	1.384775	0.392713	7796.658203
4729.863898	0.593815	0.392713	8332.873047
4729.864835	0.098829	0.392713	8425.476562
4729.865884	0.094940	0.392713	8525.068359
4729.866824	0.094948	0.392713	8614.319336
4729.867685	0.094948	0.392713	8696.069336
4729.868728	0.095032	0.392713	8795.187500
4729.869747	0.094867	0.392713	8891.856445
4729.870634	0.094856	0.392713	8975.994141
4729.871496	0.095002	0.392713	9057.886719
4729.872550	0.094988	0.392713	9158.003906
4729.873481	0.094980	0.392713	9246.430664
4730.922426	1.037227	0.375834	438.746826
4730.923382	1.528440	0.375834	1899.935425
4730.924305	1.517897	0.375834	3300.954102
4730.925198	1.479177	0.375834	4621.859375
4730.926135	1.439901	0.375834	5971.046875
4730.927070	1.399944	0.375834	7279.994141
