time (s)	det(V)
7186.360281	-0.022595	
7186.361809	-0.020694	
7186.363508	-0.017044	
7186.365056	-0.015074	
7186.366755	-0.014031	
7186.368308	-0.008170	
7186.369892	-0.007102	
7186.371504	-0.006663	
7186.373068	-0.006333	
7186.374677	-0.004875	
7186.376202	-0.005717	
7186.377869	-0.005132	
7186.379345	-0.005459	
7186.381057	-0.004113	
7186.382530	-0.005181	
7186.384220	-0.005511	
7186.385705	-0.005225	
7186.387400	-0.006712	
7186.388904	-0.008629	
7186.390619	-0.010893	
7186.392106	-0.010567	
7186.393773	-0.014430	
7186.395276	-0.015421	
7186.396924	-0.016484	
7186.398455	-0.018317	
7186.400080	-0.021226	
7186.401647	-0.021826	
7186.403226	-0.024025	
7186.404842	-0.027039	
7186.406395	-0.030116	
7186.408022	-0.030849	
7186.409550	-0.034636	
7186.411236	-0.036920	
7186.412713	-0.038511	
7186.414407	-0.039800	
7186.415888	-0.042330	
7186.417512	-0.044405	
7186.419000	-0.047889	
7186.420624	-0.051430	
7186.422118	-0.054661	
7186.423729	-0.057239	
7186.425249	-0.059112	
7186.426818	-0.062484	
7186.428364	-0.064405	
7186.429839	-0.065634	
7186.431517	-0.067165	
7186.433005	-0.070267	
7186.434643	-0.071600	
7186.436168	-0.073126	
7186.437795	-0.076297	
7186.439285	-0.079177	
7186.440919	-0.081252	
7186.442422	-0.082593	
7186.444056	-0.085389	
7186.445538	-0.087218	
7186.447168	-0.087621	
7186.448661	-0.089409	
7186.450241	-0.092092	
7186.451772	-0.092773	
7186.453295	-0.093840	
7186.454925	-0.096092	
7186.456420	-0.098352	
7186.458040	-0.098360	
7186.459572	-0.101027	
7186.461210	-0.101639	
7186.462692	-0.101506	
7186.464341	-0.100987	
7186.465818	-0.101522	
7186.467388	-0.101683	
7186.468871	-0.100229	
7186.470397	-0.100330	
7186.471954	-0.101131	
7186.473450	-0.100624	
7186.475034	-0.098368	
7186.476538	-0.098719	
7186.478114	-0.097027	
7186.479642	-0.094646	
7186.481206	-0.091758	
7186.482706	-0.091238	
7186.484243	-0.088519	
7186.485782	-0.086037	
7186.487352	-0.083999	
7186.488839	-0.082533	
7186.490323	-0.080365	
7186.491928	-0.077308	
7186.493426	-0.076518	
7186.495023	-0.073626	
7186.496523	-0.070846	
7186.498103	-0.067684	
7186.499632	-0.066927	
7186.501200	-0.064123	
7186.502704	-0.061799	
7186.504244	-0.060683	
7186.505787	-0.060127	
7186.507333	-0.058492	
7186.508867	-0.056345	
7186.510357	-0.056921	
7186.511937	-0.055728	
7186.513458	-0.054741	
7186.515046	-0.053831	
7186.516541	-0.055052	
7186.518110	-0.054061	
7186.519639	-0.055438	
7186.521220	-0.056325	
7186.522724	-0.059019	
7186.524239	-0.059745	
7186.525811	-0.062464	
7186.527325	-0.064288	
7186.528907	-0.066367	
7186.530395	-0.067503	
7186.531995	-0.069799	
7186.533485	-0.073590	
7186.535058	-0.074569	
7186.536573	-0.077364	
7186.538146	-0.081707	
7186.539661	-0.085643	
7186.541183	-0.087629	
7186.542766	-0.092487	
7186.544288	-0.096426	
7186.545869	-0.099407	
7186.547355	-0.102517	
7186.548935	-0.106493	
7186.550451	-0.111504	
7186.552045	-0.114332	
7186.553539	-0.118699	
7186.555095	-0.124597	
7186.556617	-0.129426	
7186.558178	-0.133596	
7186.559699	-0.139920	
7186.561251	-0.145024	
7186.562828	-0.150760	
7186.564321	-0.154785	
7186.565897	-0.161246	
7186.567428	-0.167893	
7186.569031	-0.171881	
7186.570519	-0.178423	
7186.572082	-0.185964	
7186.573602	-0.192107	
7186.575164	-0.197561	
7186.576687	-0.205751	
7186.578221	-0.211902	
7186.579781	-0.217731	
7186.581292	-0.223298	
7186.582875	-0.231166	
7186.584377	-0.235992	
7186.585963	-0.241800	
7186.587461	-0.248294	
7186.589060	-0.255295	
7186.590564	-0.260653	
7186.592138	-0.265459	
7186.593654	-0.272307	
7186.595220	-0.276625	
7186.596738	-0.280670	
7186.598285	-0.283977	
7186.599858	-0.289129	
7186.601347	-0.291586	
7186.602920	-0.294970	
7186.604446	-0.298233	
7186.606034	-0.301975	
7186.607545	-0.303776	
7186.609103	-0.305798	
7186.610632	-0.307800	
7186.612183	-0.308634	
7186.613721	-0.308566	
7186.615231	-0.308272	
7186.616801	-0.309714	
7186.618327	-0.308381	
7186.619908	-0.308050	
7186.621407	-0.308526	
7186.622982	-0.309126	
7186.624505	-0.307635	
7186.626083	-0.308393	
7186.627581	-0.307083	
7186.629139	-0.305770	
7186.630664	-0.304219	
7186.632212	-0.303252	
7186.633750	-0.303486	
7186.635257	-0.301593	
7186.636828	-0.301750	
7186.638346	-0.302463	
7186.639914	-0.303768	
7186.641411	-0.303124	
7186.642987	-0.305883	
7186.644510	-0.306878	
7186.646098	-0.308715	
7186.647605	-0.309351	
7186.649240	-0.313247	
7186.650954	-0.316087	
7186.652496	-0.319752	
7186.654199	-0.325203	
7186.655731	-0.331028	
7186.657468	-0.337159	
7186.658982	-0.344047	
7186.660760	-0.353135	
7186.662240	-0.360632	
7186.664019	-0.369313	
7186.665501	-0.378481	
7186.667284	-0.389640	
7186.668759	-0.399300	
7186.670523	-0.411324	
7186.672000	-0.424388	
7186.673764	-0.438697	
7186.675270	-0.451144	
7186.677027	-0.466734	
7186.678547	-0.475209	
7186.680282	-0.490803	
7186.681805	-0.506550	
7186.683515	-0.524117	
7186.685047	-0.539594	
7186.686760	-0.558515	
7186.688316	-0.577061	
7186.690005	-0.596389	
7186.691570	-0.613421	
7186.693245	-0.634554	
7186.694820	-0.653281	
7186.696475	-0.671799	
7186.698065	-0.689786	
7186.699702	-0.709944	
7186.701318	-0.727124	
7186.702950	-0.745562	
7186.704591	-0.764366	
7186.706217	-0.782075	
7186.707880	-0.797842	
7186.709484	-0.814648	
7186.711140	-0.829218	
7186.712722	-0.841766	
7186.714408	-0.853698	
7186.715980	-0.865284	
7186.717678	-0.873779	
7186.719242	-0.881397	
7186.720915	-0.888986	
7186.722465	-0.895629	
7186.724179	-0.898368	
7186.725694	-0.901212	
7186.727445	-0.902961	
7186.728926	-0.901937	
7186.730708	-0.898542	
7186.732184	-0.895677	
7186.733962	-0.890453	
7186.735445	-0.883250	
7186.737135	-0.875967	
7186.738641	-0.869457	
7186.740319	-0.860550	
7186.741827	-0.850512	
7186.743469	-0.841287	
7186.745011	-0.831124	
7186.746629	-0.818616	
7186.748199	-0.806212	
7186.749773	-0.796411	
7186.751393	-0.782905	
7186.752941	-0.771335	
7186.754575	-0.760358	
7186.756061	-0.750283	
7186.757763	-0.736567	
7186.759235	-0.727153	
7186.760959	-0.715571	
7186.762436	-0.704683	
7186.764161	-0.691474	
7186.765650	-0.682124	
7186.767364	-0.671453	
7186.768850	-0.661302	
7186.770568	-0.651432	
7186.772046	-0.644040	
7186.773709	-0.634787	
7186.775220	-0.625329	
7186.776888	-0.618030	
7186.778421	-0.610472	
7186.779949	-0.600853	
7186.781593	-0.592244	
7186.783075	-0.586145	
7186.784704	-0.576707	
7186.786225	-0.568751	
7186.787873	-0.562306	
7186.789351	-0.556839	
7186.790983	-0.548879	
7186.792459	-0.543224	
7186.794110	-0.537258	
7186.795585	-0.531126	
7186.797229	-0.524484	
7186.798723	-0.519122	
7186.800310	-0.514997	
7186.801854	-0.509450	
7186.803390	-0.504632	
7186.804983	-0.501583	
7186.806467	-0.498852	
7186.808139	-0.494050	
7186.809616	-0.492056	
7186.811255	-0.488402	
7186.812770	-0.484458	
7186.814408	-0.480084	
7186.815884	-0.477888	
7186.817521	-0.474814	
7186.819001	-0.471749	
7186.820642	-0.470246	
7186.822141	-0.469803	
7186.823743	-0.469280	
7186.825285	-0.467028	
7186.826774	-0.465678	
7186.828345	-0.461481	
7186.829867	-0.456184	
7186.831443	-0.450302	
7186.832946	-0.445859	
7186.834586	-0.438141	
7186.836111	-0.431683	
7186.837694	-0.424912	
7186.839181	-0.418487	
7186.840738	-0.409403	
7186.842259	-0.399634	
7186.843804	-0.390905	
7186.845355	-0.380012	
7186.846849	-0.368153	
7186.848423	-0.355782	
7186.849939	-0.345187	
7186.851537	-0.331120	
7186.853024	-0.318947	
7186.854592	-0.306689	
7186.856111	-0.295357	
7186.857690	-0.280283	
7186.859176	-0.268951	
7186.860730	-0.255883	
7186.862245	-0.241957	
7186.863763	-0.227774	
7186.865343	-0.214956	
7186.866831	-0.203487	
7186.868431	-0.189634	
7186.869918	-0.179325	
7186.871511	-0.168968	
7186.873009	-0.160682	
7186.874602	-0.148923	
7186.876087	-0.142051	
7186.877673	-0.134849	
7186.879174	-0.127892	
7186.880717	-0.120181	
7186.882231	-0.114780	
7186.883727	-0.110574	
7186.885327	-0.103899	
7186.886832	-0.100245	
7186.888435	-0.098058	
7186.889917	-0.096499	
7186.891472	-0.092596	
7186.893001	-0.092712	
7186.894538	-0.090549	
7186.896081	-0.088696	
7186.897594	-0.086952	
7186.899194	-0.086920	
7186.900678	-0.085864	
7186.902252	-0.083918	
7186.903777	-0.082706	
7186.905354	-0.083568	
7186.906870	-0.082432	
7186.908412	-0.080035	
7186.909966	-0.079947	
7186.911511	-0.077824	
7186.913054	-0.074730	
7186.914564	-0.070992	
7186.916121	-0.068808	
7186.917656	-0.064087	
7186.919216	-0.059044	
7186.920708	-0.055023	
7186.922278	-0.051289	
7186.923789	-0.047172	
7186.925376	-0.040392	
7186.926867	-0.036437	
7186.928433	-0.030672	
7186.929968	-0.023562	
7186.931474	-0.017234	
7186.933049	-0.009181	
7186.934536	-0.001177	
7186.936147	0.005833	
7186.937633	0.011025	
7186.939217	0.017353	
7186.940715	0.025225	
7186.942290	0.032423	
7186.943786	0.038671	
7186.945347	0.047167	
7186.946866	0.055594	
7186.948447	0.063518	
7186.949986	0.070427	
7186.951503	0.079732	
7186.953066	0.087410	
7186.954585	0.094528	
7186.956175	0.102561	
7186.957661	0.112180	
7186.959241	0.120487	
7186.960756	0.130255	
7186.962349	0.140745	
7186.963839	0.152878	
7186.965389	0.164210	
7186.966929	0.175123	
7186.968447	0.189516	
7186.970007	0.202137	
7186.971530	0.213194	
7186.973109	0.225537	
7186.974591	0.241219	
7186.976168	0.254183	
7186.977693	0.269337	
7186.979303	0.285076	
7186.980785	0.301012	
7186.982352	0.316625	
7186.983870	0.331413	
7186.985426	0.348973	
7186.986955	0.360019	
7186.988495	0.372925	
7186.990047	0.387709	
7186.991572	0.404797	
7186.993143	0.418776	
7186.994641	0.432762	
7186.996210	0.448440	
7186.997736	0.463990	
7186.999336	0.475321	
7187.000816	0.488135	
7187.002381	0.500172	
7187.003904	0.509481	
7187.005470	0.516998	
7187.007227	0.526126	
7187.008718	0.533575	
7187.010502	0.537897	
7187.011982	0.544266	
7187.013772	0.549064	
7187.015259	0.551114	
7187.017021	0.552713	
7187.018526	0.555275	
7187.020242	0.554457	
7187.021764	0.552802	
7187.023494	0.550131	
7187.025028	0.549374	
7187.026722	0.544069	
7187.028264	0.541192	
7187.029951	0.538377	
7187.031513	0.534638	
7187.033183	0.529550	
7187.034766	0.527713	
7187.036418	0.523701	
7187.038015	0.519121	
7187.039652	0.515753	
7187.041250	0.515202	
7187.042873	0.510460	
7187.044524	0.508535	
7187.046116	0.509481	
7187.047782	0.509836	
7187.049361	0.509131	
7187.051044	0.511016	
7187.052601	0.513224	
7187.054296	0.515552	
7187.055851	0.517872	
7187.057543	0.523024	
7187.059111	0.528197	
7187.060828	0.533828	
7187.062358	0.540830	
7187.064107	0.550377	
7187.065606	0.557886	
7187.067363	0.566631	
7187.068846	0.577004	
7187.070620	0.587151	
7187.072107	0.595852	
7187.073891	0.607067	
7187.075370	0.618270	
7187.077143	0.628715	
7187.078617	0.639185	
7187.080367	0.652507	
7187.081865	0.662002	
