crossing time (s)	slope (V/s)	crossing number
7286.264933	8.729855	6223
7287.255250	8.243668	6224
7288.295344	8.976493	6225
7289.280011	8.666873	6226
7290.322738	9.304125	6227
7291.308236	9.117309	6228
7292.348160	9.851080	6229
7293.334220	9.268487	6230
7294.376339	10.262997	6231
7295.361257	9.415637	6232
7296.400225	10.512023	6233
7297.387438	9.714881	6234
7298.425669	10.729822	6235
7299.416084	9.607134	6236
7300.448358	10.397587	6237
7301.448830	9.491116	6238
7302.466073	9.588218	6239
7303.482841	9.374132	6240
7304.481702	8.748356	6241
7305.515916	9.306914	6242
7306.505694	8.375406	6243
7307.539889	9.562469	6244
7308.536957	8.972839	6245
7309.556406	9.460604	6246
7310.572906	9.921489	6247
7311.570551	9.917741	6248
7312.605836	9.666818	6249
7313.591529	9.825622	6250
7314.633582	9.633081	6251
7315.624450	9.310835	6252
7316.652699	10.131333	6253
7317.660592	9.586938	6254
7318.670258	9.942988	6255
7319.695459	10.198385	6256
7320.689872	9.695390	6257
7321.723869	10.698459	6258
7322.713402	9.829585	6259
7323.750131	10.872735	6260
7324.742417	10.087035	6261
7325.774558	10.951891	6262
7326.771063	9.983542	6263
7327.798273	10.637886	6264
7328.797162	10.013424	6265
7329.820637	10.724243	6266
7330.824147	10.130359	6267
7331.843442	10.727373	6268
7332.849540	9.621212	6269
7333.871851	10.558004	6270
7334.871890	9.647213	6271
7335.898794	10.265395	6272
7336.893954	9.487680	6273
7337.927547	9.986474	6274
7338.917138	9.254843	6275
7339.955533	9.537767	6276
7340.944903	9.152125	6277
7341.979250	9.498137	6278
7342.973972	9.205250	6279
7343.996313	9.629057	6280
7345.009196	9.687925	6281
7346.013192	9.687917	6282
7347.042288	9.826825	6283
7348.032591	9.824159	6284
7349.070538	9.730729	6285
7350.057198	9.713276	6286
7351.092484	9.620140	6287
7352.086769	9.638977	6288
7353.113231	9.600837	6289
7354.120934	9.720844	6290
7355.131429	9.427960	6291
7356.153309	9.860583	6292
7357.149164	9.346613	6293
7358.183173	9.930458	6294
7359.172295	9.318227	6295
7360.209112	9.704279	6296
7361.199471	9.267272	6297
7362.232197	9.539976	6298
7363.228106	9.199325	6299
7364.253471	9.324962	6300
7365.255899	9.255358	6301
7366.275931	9.192164	6302
7367.285054	9.231097	6303
7368.301305	9.346896	6304
7369.312361	9.276951	6305
7370.324129	9.119171	6306
7371.335980	9.264426	6307
7372.351510	9.185112	6308
7373.360548	9.332968	6309
7374.375723	9.234963	6310
7375.381660	9.986711	6311
7376.403515	8.515663	6312
7377.382424	8.368905	6313
7378.435503	8.848914	6314
7379.430787	8.651859	6315
7380.461051	8.442499	6316
7381.444591	9.424282	6317
7382.487540	9.414166	6318
7383.477684	9.063453	6319
7384.509779	9.306764	6320
7385.509139	8.836366	6321
7386.530619	9.434954	6322
7387.540487	8.939386	6323
7388.550221	9.558395	6324
7389.572093	8.949729	6325
7390.568192	9.240105	6326
7391.603394	9.219734	6327
7392.588062	8.905315	6328
7393.630719	8.976928	6329
7394.615995	8.679859	6330
7395.655202	8.999703	6331
7396.644757	8.795272	6332
7397.673944	8.977709	6333
7398.676926	8.595583	6334
7399.690109	8.910858	6335
7400.708712	8.831735	6336
7401.710839	8.727783	6337
7402.738361	8.734469	6338
7403.735134	8.730686	6339
7404.763714	8.914641	6340
7405.758477	8.503817	6341
7406.791559	9.046705	6342
7407.780178	8.155156	6343
7408.818682	8.897703	6344
7409.808521	9.362521	6345
7410.842621	9.045125	6346
7411.836028	8.935124	6347
7412.869981	9.077691	6348
7413.858375	8.558406	6349
7414.892613	8.822181	6350
7415.888870	8.604853	6351
7416.914000	8.713641	6352
7417.917042	8.597358	6353
7418.936739	8.595504	6354
7419.947513	8.638029	6355
7420.954684	8.457330	6356
7421.979533	8.634140	6357
