time (s)	coil I (A)	last det (V)	int current (uC)
7194.211331	0.094926	0.647463	7262.542969
7194.212274	0.094867	0.647463	7352.002441
7194.213195	0.094867	0.647463	7439.375000
7194.214058	0.094889	0.647463	7521.264160
7194.215026	0.094852	0.647463	7613.081055
7194.215979	0.094860	0.647463	7703.482422
7194.216870	0.094937	0.647463	7788.070801
7195.217914	1.090928	0.681398	518.190674
7195.218856	1.530494	0.681398	1959.916382
7195.219738	1.517926	0.681398	3298.727051
7195.220677	1.477544	0.681398	4686.140625
7195.221637	1.436371	0.681398	6065.056641
7195.222566	0.926942	0.681398	6926.186035
7195.223425	0.114111	0.681398	7024.207520
7195.224357	0.094794	0.681398	7112.555176
7195.225292	0.094852	0.681398	7201.242187
7195.226218	0.094948	0.681398	7289.163574
7195.227082	0.094926	0.681398	7371.179199
7195.228054	0.094933	0.681398	7463.454102
7195.228996	0.094937	0.681398	7552.884277
7195.229884	0.094962	0.681398	7637.210449
7195.230806	0.094955	0.681398	7724.758789
7195.231767	0.094852	0.681398	7815.911621
7196.201433	1.046407	0.754504	463.558502
7196.202312	1.525030	0.754504	1804.060303
7196.203228	1.520325	0.754504	3196.677734
7196.204177	1.478921	0.754504	4600.173828
7196.205119	1.437993	0.754504	5954.763672
7196.206003	1.067003	0.754504	6897.994629
7196.206961	0.116334	0.754504	7009.442871
7196.207913	0.094834	0.754504	7099.724609
7196.208832	0.094937	0.754504	7186.971191
7196.209693	0.094896	0.754504	7268.676758
7196.210650	0.094867	0.754504	7359.464355
7196.211592	0.094845	0.754504	7448.808105
7196.212479	0.094922	0.754504	7533.003906
7196.213410	0.094907	0.754504	7621.362305
7196.214311	0.094889	0.754504	7706.857422
7196.215237	0.094922	0.754504	7794.754883
7197.260782	1.054318	0.707626	490.257690
7197.261712	1.529509	0.707626	1912.701294
7197.262631	1.517779	0.707626	3307.540527
7197.263494	1.478426	0.707626	4583.422852
7197.264462	1.437048	0.707626	5974.485352
7197.265419	0.940463	0.707626	6874.508301
7197.266312	0.112588	0.707626	6975.049316
7197.267233	0.094816	0.707626	7062.374512
7197.268184	0.094896	0.707626	7152.620605
7197.269095	0.094933	0.707626	7239.104492
7197.269975	0.094969	0.707626	7322.677734
7197.270898	0.094882	0.707626	7410.253418
7197.271861	0.094991	0.707626	7501.729980
7197.272735	0.094948	0.707626	7584.713867
7197.273638	0.094922	0.707626	7670.428223
7197.274594	0.094937	0.707626	7761.187500
7198.238672	1.058342	0.763257	465.670563
7198.239533	1.524294	0.763257	1778.088013
7198.240527	1.518197	0.763257	3287.175781
7198.241460	1.477646	0.763257	4665.819824
7198.242329	1.439355	0.763257	5916.619629
7198.243320	0.973370	0.763257	6881.229492
7198.244249	0.113448	0.763257	6986.623047
7198.245143	0.094834	0.763257	7071.404785
7198.246010	0.094907	0.763257	7153.689453
7198.246975	0.094929	0.763257	7245.295898
7198.247923	0.094977	0.763257	7335.333984
7198.248814	0.094933	0.763257	7419.918945
7198.249722	0.094962	0.763257	7506.144531
7198.250682	0.094929	0.763257	7597.276367
7198.251600	0.094918	0.763257	7684.411133
7198.252465	0.094988	0.763257	7766.575684
7199.264209	1.059243	0.779858	463.948456
7199.265097	1.526250	0.779858	1819.258545
7199.266045	1.519204	0.779858	3259.463867
7199.266970	1.478287	0.779858	4626.879883
7199.267901	1.438498	0.779858	5966.122070
7199.268773	1.083201	0.779858	6910.672852
7199.269735	0.120608	0.779858	7026.697754
7199.270685	0.094933	0.779858	7116.883789
7199.271601	0.094915	0.779858	7203.825684
7199.272460	0.094933	0.779858	7285.373047
7199.273404	0.094889	0.779858	7374.948242
7199.274329	0.094904	0.779858	7462.733887
7199.275209	0.094999	0.779858	7546.333008
7199.276198	0.094878	0.779858	7640.167480
7199.277111	0.094878	0.779858	7726.791016
7199.278035	0.094900	0.779858	7814.478516
7200.285630	1.034392	0.645087	438.582245
7200.286619	1.528110	0.645087	1949.883423
7200.287548	1.517098	0.645087	3359.267822
7200.288421	1.477972	0.645087	4649.537598
7200.289345	1.438953	0.645087	5979.129883
7200.290295	0.956375	0.645087	6887.685547
7200.291235	0.109823	0.645087	6990.918945
7200.292126	0.094830	0.645087	7075.412598
7200.293041	0.094904	0.645087	7162.249512
7200.294006	0.094852	0.645087	7253.781738
7200.294925	0.094926	0.645087	7341.018555
7200.295787	0.094852	0.645087	7422.781250
7200.296750	0.094900	0.645087	7514.169922
7200.297701	0.094944	0.645087	7604.461426
7200.298587	0.094944	0.645087	7688.581543
7200.299464	0.094874	0.645087	7771.786133
7201.271797	1.063352	0.827791	513.599060
7201.272789	1.532571	0.827791	2033.909180
7201.273711	1.513784	0.827791	3429.618164
7201.274593	1.475259	0.827791	4730.796387
7201.275595	1.432815	0.827791	6166.477051
7201.276513	0.809714	0.827791	6909.794922
7201.277440	0.103337	0.827791	7005.588867
7201.278302	0.094918	0.827791	7087.408203
7201.279345	0.094929	0.827791	7186.419434
7201.280220	0.094918	0.827791	7269.472656
7201.281125	0.094918	0.827791	7355.373535
7201.282000	0.094926	0.827791	7438.433594
7201.282981	0.094973	0.827791	7531.602051
7201.283905	0.094907	0.827791	7619.296387
7201.284782	0.094911	0.827791	7702.533203
7201.285848	0.094933	0.827791	7803.731445
7202.326477	1.064857	0.624139	468.537140
7202.327392	1.528275	0.624139	1866.908813
7202.328281	1.518768	0.624139	3217.093750
7202.329326	1.474552	0.624139	4758.000488
7202.330232	1.434987	0.624139	6058.098633
7202.331154	0.938987	0.624139	6923.844727
7202.332017	0.115195	0.624139	7023.258301
7202.333010	0.094896	0.624139	7117.490234
7202.333930	0.094926	0.624139	7204.821777
7202.334813	0.094948	0.624139	7288.660645
7202.335757	0.095035	0.624139	7378.374023
7202.336686	0.094944	0.624139	7466.576660
7202.337559	0.094929	0.624139	7549.449707
7202.338431	0.094940	0.624139	7632.237305
7202.339452	0.094980	0.624139	7729.212402
7202.340371	0.094922	0.624139	7816.445801
7203.302393	1.090712	0.808677	527.904480
7203.303265	1.527253	0.808677	1859.669434
7203.304137	1.519468	0.808677	3184.645264
7203.305186	1.474951	0.808677	4731.869141
7203.306129	1.434294	0.808677	6084.408691
7203.307011	0.957224	0.808677	6928.680176
7203.307951	0.117396	0.808677	7039.032715
7203.308976	0.094911	0.808677	7136.316406
7203.309866	0.095017	0.808677	7220.881836
7203.310727	0.094984	0.808677	7302.663086
7203.311769	0.095068	0.808677	7401.724121
7203.312716	0.094955	0.808677	7491.646484
7203.313588	0.094937	0.808677	7574.431152
7203.314492	0.095050	0.808677	7660.356445
7203.315555	0.095065	0.808677	7761.410156
7203.316434	0.094929	0.808677	7844.853027
7204.344918	1.176742	0.692923	671.919678
7204.345897	1.534475	0.692923	2174.170898
7204.346780	1.512466	0.692923	3509.678223
7204.347678	1.471842	0.692923	4831.392578
7204.348773	1.426703	0.692923	6393.632324
7204.349657	0.662743	0.692923	6979.497070
7204.350513	0.099844	0.692923	7064.963379
7204.351535	0.094926	0.692923	7161.977051
7204.352510	0.094977	0.692923	7254.579590
7204.353392	0.095021	0.692923	7338.387695
7204.354249	0.094940	0.692923	7419.751465
7204.355354	0.095087	0.692923	7524.822266
7204.356258	0.094973	0.692923	7610.678223
7204.357134	0.094969	0.692923	7693.871582
7204.358116	0.094988	0.692923	7787.149414
7204.359106	0.094948	0.692923	7881.147461
7205.344317	1.158307	0.791544	641.702026
7205.345368	1.533582	0.791544	2253.496338
7205.346259	1.509507	0.791544	3598.466797
7205.347173	1.468565	0.791544	4940.734863
7205.348259	1.422517	0.791544	6485.588379
7205.349215	0.460609	0.791544	6925.930664
7205.350082	0.096372	0.791544	7009.485352
7205.351122	0.095006	0.791544	7108.291504
7205.352144	0.094893	0.791544	7205.271484
7205.353035	0.094948	0.791544	7289.869629
7205.353979	0.095043	0.791544	7379.589844
7205.355025	0.094958	0.791544	7478.916504
7205.355964	0.094918	0.791544	7568.044922
7205.356826	0.094966	0.791544	7649.905273
7205.357879	0.094896	0.791544	7749.831055
7205.358884	0.094849	0.791544	7845.153809
7206.359992	1.029152	0.788128	434.301971
7206.361057	1.530787	0.788128	2064.590576
7206.362079	1.509243	0.788128	3607.037109
7206.362973	1.469458	0.788128	4920.732422
7206.363917	1.429545	0.788128	6270.222656
7206.364961	0.567096	0.788128	6862.270996
7206.365888	0.096552	0.788128	6951.774414
7206.366752	0.094830	0.788128	7033.708008
7206.367803	0.095013	0.788128	7133.566895
7206.368801	0.094863	0.788128	7228.240234
7206.369678	0.094885	0.788128	7311.454590
7206.370648	0.094940	0.788128	7403.546387
7206.371687	0.094937	0.788128	7502.185547
7206.372604	0.094951	0.788128	7589.255859
7206.373461	0.094878	0.788128	7670.566406
7206.374508	0.094889	0.788128	7769.915039
7207.380474	1.080938	0.718140	511.283447
7207.381368	1.528564	0.718140	1877.820068
7207.382249	1.519739	0.718140	3216.709961
7207.383160	1.480411	0.718140	4565.364746
7207.384124	1.438997	0.718140	5952.557617
7207.385066	1.005154	0.718140	6899.412598
7207.385931	0.124523	0.718140	7007.124512
7207.386861	0.094812	0.718140	7095.299805
7207.387807	0.094904	0.718140	7185.078613
7207.388736	0.094904	0.718140	7273.244141
7207.389593	0.094827	0.718140	7354.510742
7207.390532	0.094871	0.718140	7443.594238
7207.391477	0.094951	0.718140	7533.323242
7207.392368	0.094955	0.718140	7617.928223
7207.393303	0.094896	0.718140	7706.656250
7207.394378	0.095017	0.718140	7808.799805
7208.378307	1.028899	0.774226	441.397644
7208.379175	1.523134	0.774226	1763.477539
7208.380143	1.519647	0.774226	3234.496094
7208.381070	1.478558	0.774226	4605.119629
7208.381986	1.439136	0.774226	5923.368164
7208.382856	1.064301	0.774226	6849.309570
7208.383827	0.126665	0.774226	6972.301270
7208.384777	0.094647	0.774226	7062.216309
7208.385666	0.094849	0.774226	7146.536621
7208.386637	0.094885	0.774226	7238.670410
7208.387695	0.094885	0.774226	7339.059082
7208.388682	0.094786	0.774226	7432.613281
7208.389556	0.094896	0.774226	7515.552734
7208.390552	0.094940	0.774226	7610.113281
7208.391590	0.094794	0.774226	7708.509277
7208.392483	0.094823	0.774226	7793.186035
7209.416125	1.032491	0.706212	439.841370
7209.417120	1.525814	0.706212	1958.026367
7209.418178	1.511056	0.706212	3556.723389
7209.419091	1.469802	0.706212	4898.652832
7209.419967	1.430629	0.706212	6151.883789
7209.421076	0.589633	0.706212	6805.786133
7209.422050	0.096108	0.706212	6899.395508
7209.422911	0.094812	0.706212	6981.028809
7209.424001	0.094973	0.706212	7084.549316
7209.425017	0.094904	0.706212	7180.971191
7209.425900	0.094882	0.706212	7264.751465
7209.426823	0.094926	0.706212	7352.367676
7209.427865	0.094860	0.706212	7451.211426
7209.428800	0.094867	0.706212	7539.912109
7209.429663	0.094929	0.706212	7621.835937
7209.430695	0.094937	0.706212	7719.810547
7210.404832	1.082150	0.841020	498.870972
7210.405720	1.526759	0.841020	1854.632935
7210.406724	1.515542	0.841020	3376.237061
7210.407780	1.469183	0.841020	4927.694824
7210.408724	1.428809	0.841020	6276.490234
7210.409592	0.788624	0.841020	6961.016113
7210.410629	0.099404	0.841020	7064.098145
7210.411638	0.094926	0.841020	7159.877930
7210.412524	0.094933	0.841020	7243.988281
7210.413468	0.094951	0.841020	7333.622070
7210.414517	0.094900	0.841020	7433.171875
7210.415448	0.094845	0.841020	7521.472656
7210.416305	0.094904	0.841020	7602.805176
7210.417343	0.094958	0.841020	7701.372070
7210.418369	0.094980	0.841020	7798.822266
7210.419252	0.094951	0.841020	7882.664062
7211.442120	1.044360	0.701753	457.429840
7211.442984	1.524049	0.701753	1774.208130
7211.444071	1.513938	0.701753	3419.858643
7211.445060	1.470399	0.701753	4874.083496
7211.445958	1.432061	0.701753	6160.074219
7211.446965	0.710753	0.701753	6875.802734
7211.448010	0.097291	0.701753	6977.472168
7211.448912	0.094907	0.701753	7063.078613
7211.449772	0.094929	0.701753	7144.717773
7211.450865	0.094918	0.701753	7248.463379
7211.451824	0.094871	0.701753	7339.444336
7211.452682	0.094904	0.701753	7420.871582
7211.453767	0.094955	0.701753	7523.897461
7211.454810	0.094871	0.701753	7622.847656
7211.455688	0.094885	0.701753	7706.156738
7211.456616	0.094955	0.701753	7794.274902
7212.434378	1.038073	0.820903	449.485443
7212.435243	1.523840	0.820903	1767.607300
7212.436166	1.519248	0.820903	3169.873047
7212.437134	1.477888	0.820903	4600.468750
7212.438062	1.438330	0.820903	5935.239258
7212.438935	1.069724	0.820903	6869.108398
7212.439910	0.122208	0.820903	6988.261230
7212.440855	0.094860	0.820903	7077.903809
7212.441747	0.094969	0.820903	7162.616699
7212.442658	0.094955	0.820903	7249.120605
7212.443580	0.094893	0.820903	7336.611328
7212.444536	0.094867	0.820903	7427.304199
7212.445410	0.094878	0.820903	7510.227539
7212.446403	0.095002	0.820903	7604.564941
7212.447451	0.094995	0.820903	7704.119629
7212.448412	0.094926	0.820903	7795.343262
7213.466114	1.069904	0.674171	531.742065
7213.467167	1.532600	0.674171	2145.570068
7213.468173	1.506709	0.674171	3661.319336
7213.469066	1.467583	0.674171	4971.871094
7213.470046	1.425850	0.674171	6369.203613
7213.471109	0.443774	0.674171	6840.935547
7213.472018	0.095530	0.674171	6927.771973
7213.472881	0.094980	0.674171	7009.740234
7213.473991	0.094999	0.674171	7115.188965
7213.474958	0.094893	0.674171	7206.950195
7213.475823	0.094904	0.674171	7289.041992
7213.476889	0.094995	0.674171	7390.306641
7213.477906	0.094966	0.674171	7486.886719
7213.478787	0.094988	0.674171	7570.570801
7213.479692	0.094955	0.674171	7656.504883
7213.480754	0.095002	0.674171	7757.397461
7214.470115	1.061580	0.766601	488.326599
7214.471006	1.527510	0.766601	1849.337891
7214.471924	1.518962	0.766601	3243.745361
7214.472892	1.477419	0.766601	4673.887695
7214.473825	1.436510	0.766601	6014.151367
7214.474708	1.024241	0.766601	6918.555664
7214.475686	0.110149	0.766601	7026.281250
7214.476630	0.094874	0.766601	7115.842773
7214.477561	0.094860	0.766601	7204.157227
7214.478425	0.094904	0.766601	7286.153809
7214.479393	0.094878	0.766601	7377.995605
7214.480316	0.094867	0.766601	7465.557617
7214.481212	0.094783	0.766601	7550.482910
7214.482127	0.094922	0.766601	7637.336426
7214.483068	0.094980	0.766601	7726.712891
7214.483988	0.094827	0.766601	7813.953613
7215.484372	1.048828	0.742665	466.728516
7215.485239	1.524877	0.742665	1788.796631
7215.486198	1.518497	0.742665	3245.035645
7215.487133	1.477592	0.742665	4626.583984
7215.488020	1.439337	0.742665	5903.275879
7215.488916	1.066230	0.742665	6858.618164
7215.489867	0.121256	0.742665	6973.932617
7215.490821	0.094816	0.742665	7064.386719
7215.491709	0.094889	0.742665	7148.647949
7215.492634	0.094863	0.742665	7236.396484
7215.493591	0.094885	0.742665	7327.201660
7215.494512	0.094904	0.742665	7414.607910
7215.495378	0.094893	0.742665	7496.784668
7215.496449	0.094988	0.742665	7598.516602
7215.497500	0.094915	0.742665	7698.271973
7215.498412	0.094856	0.742665	7784.780762
7216.508861	1.027687	0.680129	436.766907
7216.509864	1.527997	0.680129	1969.347656
7216.510918	1.510719	0.680129	3561.645508
7216.511811	1.470472	0.680129	4874.777344
7216.512724	1.431313	0.680129	6181.566406
7216.513785	0.621874	0.680129	6841.374512
7216.514742	0.096764	0.680129	6933.977539
7216.515602	0.094904	0.680129	7015.594727
7216.516636	0.094933	0.680129	7113.755371
7216.517667	0.094937	0.680129	7211.634766
7216.518553	0.094940	0.680129	7295.751953
7216.519477	0.094944	0.680129	7383.479980
7216.520524	0.094904	0.680129	7482.844238
7216.521465	0.094889	0.680129	7572.134766
7216.522321	0.094863	0.680129	7653.337891
7216.523344	0.094973	0.680129	7750.495605
7217.499062	1.032224	0.781196	433.534149
7217.500118	1.529612	0.781196	2048.804199
7217.501111	1.509913	0.781196	3548.147949
7217.502006	1.470670	0.781196	4864.397461
7217.503003	1.428508	0.781196	6288.620117
7217.504048	0.547192	0.781196	6860.436035
7217.504950	0.096464	0.781196	6947.446289
7217.505815	0.094969	0.781196	7029.594727
7217.506912	0.094977	0.781196	7133.784180
7217.507873	0.094922	0.781196	7225.003906
7217.508741	0.094918	0.781196	7307.393066
7217.509830	0.095002	0.781196	7410.850586
7217.510862	0.094948	0.781196	7508.836426
7217.511756	0.094951	0.781196	7593.722656
7217.512672	0.094973	0.781196	7680.718262
7217.513718	0.095002	0.781196	7780.090820
7218.545083	1.027830	0.672382	431.688416
7218.546037	1.524294	0.672382	1885.865234
7218.547101	1.512048	0.672382	3494.684570
7218.548031	1.470798	0.672382	4862.527344
7218.548900	1.432848	0.672382	6107.671875
7218.549969	0.676080	0.672382	6830.401855
7218.550966	0.096687	0.672382	6926.798828
7218.551860	0.094896	0.672382	7011.636230
7218.552843	0.094980	0.672382	7105.001953
7218.553888	0.094911	0.672382	7204.183594
7218.554795	0.094933	0.672382	7290.287598
7218.555658	0.094948	0.672382	7372.227539
7218.556746	0.095083	0.672382	7475.677734
7218.557730	0.094944	0.672382	7569.102539
7218.558604	0.094926	0.672382	7652.067383
7218.559611	0.095010	0.672382	7747.742187
7219.524538	1.028101	0.820927	434.886566
7219.525526	1.527839	0.820927	1944.391846
7219.526468	1.515040	0.820927	3371.559814
7219.527389	1.475127	0.820927	4730.151855
7219.528256	1.436565	0.820927	5975.653809
7219.529233	0.940712	0.820927	6894.729004
7219.530191	0.111053	0.820927	7001.118164
7219.531060	0.094896	0.820927	7083.583008
7219.531970	0.095010	0.820927	7170.041992
7219.532924	0.094889	0.820927	7260.565918
7219.533842	0.094948	0.820927	7347.727539
7219.534716	0.094926	0.820927	7430.692383
7219.535649	0.094940	0.820927	7519.271484
7219.536608	0.094929	0.820927	7610.308594
7219.537531	0.094973	0.820927	7697.968750
7219.538392	0.095050	0.820927	7779.806641
7220.567049	1.096589	0.651733	549.391235
7220.567947	1.530516	0.651733	1923.794922
7220.568814	1.517183	0.651733	3239.192383
7220.569930	1.470381	0.651733	4880.137207
7220.570910	1.428589	0.651733	6280.154297
7220.571784	0.767703	0.651733	6951.126465
7220.572894	0.097211	0.651733	7059.030273
7220.573915	0.094933	0.651733	7155.956543
7220.574807	0.095017	0.651733	7240.711914
7220.575733	0.094926	0.651733	7328.612793
7220.576791	0.094958	0.651733	7429.079102
7220.577723	0.094948	0.651733	7517.570312
7220.578583	0.094929	0.651733	7599.209473
7220.579623	0.094977	0.651733	7697.985352
7220.580639	0.094893	0.651733	7794.395996
7220.581525	0.094911	0.651733	7878.486816
7221.566932	1.057647	0.784132	468.537415
7221.567804	1.525118	0.784132	1798.440674
7221.568770	1.518256	0.784132	3265.075684
7221.569700	1.477441	0.784132	4639.096191
7221.570593	1.438770	0.784132	5923.917480
7221.571479	1.063704	0.784132	6866.358887
7221.572425	0.126174	0.784132	6985.719727
7221.573376	0.094775	0.784132	7075.851074
7221.574250	0.094816	0.784132	7158.720215
7221.575174	0.094911	0.784132	7246.417969
7221.576105	0.094827	0.784132	7334.701660
7221.576992	0.094896	0.784132	7418.874512
7221.577909	0.094852	0.784132	7505.854004
7221.578826	0.094834	0.784132	7592.816895
7221.579766	0.094830	0.784132	7681.957520
7221.580655	0.094867	0.784132	7766.294434
7222.572517	1.087046	0.737758	505.476349
7222.573409	1.527744	0.737758	1868.223999
7222.574276	1.519948	0.737758	3186.018555
7222.575261	1.478247	0.737758	4642.091797
7222.576210	1.437448	0.737758	6006.229492
7222.577104	1.031440	0.737758	6928.337402
7222.578010	0.128672	0.737758	7044.914062
7222.578932	0.094860	0.737758	7132.374512
7222.579886	0.094915	0.737758	7222.922852
7222.580769	0.094958	0.737758	7306.770996
7222.581676	0.094958	0.737758	7392.898437
7222.582630	0.094911	0.737758	7483.443359
7222.583551	0.094871	0.737758	7570.819336
7222.584412	0.094918	0.737758	7652.543945
7222.585368	0.094852	0.737758	7743.222656
7222.586321	0.094933	0.737758	7833.693848
7223.611888	1.050828	0.593291	498.092285
7223.612810	1.530099	0.593291	1908.843506
7223.613699	1.518402	0.593291	3258.703125
7223.614579	1.479357	0.593291	4560.537109
7223.615554	1.437385	0.593291	5961.987793
7223.616520	0.945864	0.593291	6875.692871
7223.617393	0.115690	0.593291	6976.689941
7223.618314	0.094904	0.593291	7064.096191
7223.619255	0.094860	0.593291	7153.358887
7223.620187	0.094904	0.593291	7241.809082
7223.621063	0.094900	0.593291	7324.941406
7223.621992	0.094871	0.593291	7413.076172
7223.622934	0.094841	0.593291	7502.416504
7223.623860	0.094951	0.593291	7590.341309
7223.624722	0.094977	0.593291	7672.211426
7223.625805	0.094991	0.593291	7775.087402
7224.587195	1.040350	0.814506	440.068176
7224.588189	1.528458	0.814506	1959.355713
7224.589123	1.515692	0.814506	3375.012207
7224.589994	1.477141	0.814506	4661.602051
7224.590898	1.437847	0.814506	5961.415527
7224.591863	0.960015	0.814506	6887.829590
7224.592785	0.112240	0.814506	6991.314941
7224.593658	0.094834	0.814506	7074.104980
7224.594568	0.094882	0.814506	7160.447266
7224.595520	0.094958	0.814506	7250.847656
7224.596439	0.094962	0.814506	7338.117676
7224.597301	0.094962	0.814506	7419.975098
7224.598264	0.094944	0.814506	7511.406250
7224.599220	0.094966	0.814506	7602.193359
7224.600112	0.094966	0.814506	7686.902832
7224.601049	0.094969	0.814506	7775.889160
7225.635800	1.042793	0.610737	455.700562
7225.636677	1.526133	0.610737	1794.119019
7225.637572	1.521233	0.610737	3155.622559
7225.638519	1.479492	0.610737	4556.701660
7225.639473	1.438879	0.610737	5929.392578
7225.640352	1.092312	0.610737	6889.534668
7225.641278	0.135432	0.610737	7014.944824
7225.642218	0.094794	0.610737	7104.050781
7225.643144	0.094922	0.610737	7191.948242
7225.644014	0.094849	0.610737	7274.466797
7225.644961	0.094896	0.610737	7364.333496
7225.645897	0.094849	0.610737	7453.111816
7225.646799	0.094915	0.610737	7538.724609
7225.647659	0.094904	0.610737	7620.341797
7225.648628	0.094889	0.610737	7712.289062
7225.649565	0.094904	0.610737	7801.213867
7226.631643	1.081285	0.725021	482.253265
7226.632572	1.529081	0.725021	1902.769287
7226.633461	1.518776	0.725021	3252.960937
7226.634390	1.478075	0.725021	4626.092773
7226.635347	1.437477	0.725021	6001.757812
7226.636274	0.984386	0.725021	6914.283691
7226.637139	0.121718	0.725021	7019.569336
7226.638123	0.094783	0.725021	7112.835449
7226.639015	0.094838	0.725021	7197.430664
7226.639912	0.094907	0.725021	7282.562500
7226.640883	0.094849	0.725021	7374.660645
7226.641848	0.094904	0.725021	7466.242676
7226.642774	0.094962	0.725021	7554.177734
7226.643637	0.094889	0.725021	7636.066895
7226.644601	0.094962	0.725021	7727.610352
7226.645551	0.094878	0.725021	7817.744141
7227.642816	1.031700	0.727260	438.472717
7227.643683	1.523379	0.727260	1759.242187
7227.644657	1.518563	0.727260	3238.322754
7227.645583	1.478456	0.727260	4607.373047
7227.646461	1.440531	0.727260	5872.159180
7227.647372	1.089987	0.727260	6865.136719
7227.648337	0.129847	0.727260	6990.439453
7227.649260	0.094845	0.727260	7077.981445
7227.650126	0.094852	0.727260	7160.123535
7227.651095	0.094841	0.727260	7252.024902
7227.651987	0.094856	0.727260	7336.636230
7227.652898	0.094878	0.727260	7423.069824
7227.653772	0.094893	0.727260	7506.005859
7227.654733	0.094944	0.727260	7597.247070
7227.655656	0.094893	0.727260	7684.833008
7227.656521	0.094929	0.727260	7766.946777
7228.680116	1.023706	0.620212	429.956543
7228.681034	1.525957	0.620212	1830.785034
7228.681991	1.517783	0.620212	3283.303467
7228.682888	1.478734	0.620212	4609.728027
7228.683804	1.439271	0.620212	5928.100586
7228.684770	0.999507	0.620212	6893.624023
7228.685683	0.114492	0.620212	6998.155273
7228.686568	0.094775	0.620212	7082.031250
7228.687493	0.094863	0.620212	7169.779785
7228.688451	0.094885	0.620212	7260.679687
7228.689371	0.094918	0.620212	7348.004395
