crossing time (s)	slope (V/s)	crossing number
6447.754200	10.100978	5393
6448.765195	9.797465	5394
6449.772496	10.116120	5395
6450.795156	10.064870	5396
6451.793144	9.810986	5397
6452.826626	10.208001	5398
6453.815416	9.798609	5399
6454.850562	10.155351	5400
6455.843437	9.855408	5401
6456.872122	10.550894	5402
6457.876520	9.897366	5403
6458.889105	10.489566	5404
6459.910389	9.875493	5405
6460.907740	10.250501	5406
6461.940849	10.089932	5407
6462.929445	10.058302	5408
6463.969306	10.241544	5409
6464.954450	9.447219	5410
6465.991214	10.009387	5411
6466.986841	9.563026	5412
6468.009171	9.857646	5413
6469.019589	9.767909	5414
6470.027850	9.860374	5415
6471.042152	10.207203	5416
6472.048431	9.833132	5417
6473.078401	9.721547	5418
6474.071716	9.686478	5419
6475.104905	9.799497	5420
6476.096651	9.572592	5421
6477.131206	9.982913	5422
6478.122134	9.432631	5423
6479.156823	9.861133	5424
6480.145881	9.436163	5425
6481.181582	9.872820	5426
6482.172517	9.599451	5427
6483.206120	9.995577	5428
6484.200589	9.301854	5429
6485.231272	9.676159	5430
6486.226960	9.347556	5431
6487.252553	9.575745	5432
6488.257660	9.511433	5433
6489.271800	9.663363	5434
6490.289528	9.588242	5435
6491.290637	9.290091	5436
6492.320884	9.488219	5437
6493.310589	9.456492	5438
6494.351022	9.495636	5439
6495.334102	9.620122	5440
6496.374859	9.633361	5441
6497.362663	9.481276	5442
6498.397087	9.576067	5443
6499.393736	9.730176	5444
6500.415048	9.400334	5445
6501.425815	9.790850	5446
6502.433741	9.419656	5447
6503.456545	9.780862	5448
6504.455248	9.085095	5449
6505.486967	9.646034	5450
6506.478345	9.085786	5451
6507.512963	9.560207	5452
6508.503850	9.151629	5453
6509.536987	9.489121	5454
6510.529301	9.098379	5455
6511.560560	9.322254	5456
6512.557428	9.154484	5457
6513.583990	9.207882	5458
6514.584072	9.146588	5459
6515.608897	9.395423	5460
6516.611225	9.047674	5461
6517.633485	9.198016	5462
6518.637977	9.215090	5463
6519.658673	9.142199	5464
6520.662441	9.288758	5465
6521.686118	9.283222	5466
6522.686309	9.032661	5467
6523.712414	9.154493	5468
6524.708156	8.986692	5469
6525.739502	9.199877	5470
6526.733473	9.000598	5471
6527.766351	9.355775	5472
6528.757638	8.871199	5473
6529.791092	9.427531	5474
6530.784097	8.726516	5475
6531.815569	9.265608	5476
6532.811480	8.855344	5477
6533.837171	9.551943	5478
6534.840914	8.851412	5479
6535.857947	9.539698	5480
6536.871800	8.888936	5481
6537.876826	9.397436	5482
6538.902800	8.791960	5483
6539.896702	9.221589	5484
6540.934906	8.953726	5485
6541.919712	8.941905	5486
6542.960342	9.064316	5487
6543.943951	8.868570	5488
6544.985247	8.982205	5489
6545.973051	8.816100	5490
6547.007554	9.187523	5491
6548.002907	8.633798	5492
6548.935642	8.754272	5493
6549.930355	5.619658	5494
6550.921889	5.498790	5495
6551.935783	6.175088	5496
6552.964988	7.022922	5497
6553.985382	5.733251	5498
6554.929648	5.437985	5499
